# 520, 2153, 3469
2.240221e+03 -4.102902e+00 7.025250e-01
2.240242e+03 -4.102714e+00 6.922135e-01
2.240262e+03 -4.102500e+00 6.819400e-01
2.240283e+03 -4.102259e+00 6.717044e-01
2.240303e+03 -4.101992e+00 6.615067e-01
2.240324e+03 -4.101699e+00 6.513470e-01
2.240344e+03 -4.101379e+00 6.412251e-01
2.240364e+03 -4.101033e+00 6.311412e-01
2.240385e+03 -4.100661e+00 6.210951e-01
2.240405e+03 -4.100263e+00 6.110868e-01
2.240426e+03 -4.099838e+00 6.011164e-01
2.240446e+03 -4.099388e+00 5.911838e-01
2.240467e+03 -4.098912e+00 5.812890e-01
2.240487e+03 -4.098409e+00 5.714320e-01
2.240507e+03 -4.097881e+00 5.616128e-01
2.240528e+03 -4.097327e+00 5.518313e-01
2.240548e+03 -4.096747e+00 5.420876e-01
2.240569e+03 -4.096142e+00 5.323816e-01
2.240589e+03 -4.095510e+00 5.227133e-01
2.240610e+03 -4.094853e+00 5.130827e-01
2.240630e+03 -4.094171e+00 5.034898e-01
2.240651e+03 -4.093463e+00 4.939345e-01
2.240671e+03 -4.092729e+00 4.844170e-01
2.240691e+03 -4.091970e+00 4.749370e-01
2.240712e+03 -4.091186e+00 4.654947e-01
2.240732e+03 -4.090377e+00 4.560899e-01
2.240753e+03 -4.089542e+00 4.467228e-01
2.240773e+03 -4.088681e+00 4.373933e-01
2.240794e+03 -4.087796e+00 4.281013e-01
2.240814e+03 -4.086886e+00 4.188468e-01
2.240834e+03 -4.085950e+00 4.096299e-01
2.240855e+03 -4.084990e+00 4.004505e-01
2.240875e+03 -4.084004e+00 3.913086e-01
2.240896e+03 -4.082994e+00 3.822042e-01
2.240916e+03 -4.081958e+00 3.731372e-01
2.240937e+03 -4.080898e+00 3.641077e-01
2.240957e+03 -4.079813e+00 3.551156e-01
2.240977e+03 -4.078703e+00 3.461610e-01
2.240998e+03 -4.077569e+00 3.372438e-01
2.241018e+03 -4.076410e+00 3.283639e-01
2.241039e+03 -4.075226e+00 3.195215e-01
2.241059e+03 -4.074018e+00 3.107164e-01
2.241080e+03 -4.072786e+00 3.019486e-01
2.241100e+03 -4.071529e+00 2.932182e-01
2.241120e+03 -4.070248e+00 2.845251e-01
2.241141e+03 -4.068942e+00 2.758693e-01
2.241161e+03 -4.067612e+00 2.672507e-01
2.241182e+03 -4.066258e+00 2.586695e-01
2.241202e+03 -4.064879e+00 2.501255e-01
2.241223e+03 -4.063477e+00 2.416187e-01
2.241243e+03 -4.062050e+00 2.331492e-01
2.241263e+03 -4.060600e+00 2.247169e-01
2.241284e+03 -4.059125e+00 2.163218e-01
2.241304e+03 -4.057627e+00 2.079638e-01
2.241325e+03 -4.056105e+00 1.996430e-01
2.241345e+03 -4.054559e+00 1.913594e-01
2.241366e+03 -4.052989e+00 1.831129e-01
2.241386e+03 -4.051395e+00 1.749035e-01
2.241406e+03 -4.049778e+00 1.667312e-01
2.241427e+03 -4.048137e+00 1.585960e-01
2.241447e+03 -4.046472e+00 1.504979e-01
2.241468e+03 -4.044784e+00 1.424368e-01
2.241488e+03 -4.043073e+00 1.344128e-01
2.241509e+03 -4.041338e+00 1.264258e-01
2.241529e+03 -4.039580e+00 1.184758e-01
2.241550e+03 -4.037798e+00 1.105628e-01
2.241570e+03 -4.035994e+00 1.026868e-01
2.241590e+03 -4.034166e+00 9.484776e-02
2.241611e+03 -4.032315e+00 8.704566e-02
2.241631e+03 -4.030440e+00 7.928049e-02
2.241652e+03 -4.028543e+00 7.155224e-02
2.241672e+03 -4.026623e+00 6.386090e-02
2.241693e+03 -4.024679e+00 5.620645e-02
2.241713e+03 -4.022713e+00 4.858887e-02
2.241733e+03 -4.020724e+00 4.100814e-02
2.241754e+03 -4.018712e+00 3.346426e-02
2.241774e+03 -4.016678e+00 2.595721e-02
2.241795e+03 -4.014620e+00 1.848697e-02
2.241815e+03 -4.012540e+00 1.105353e-02
2.241836e+03 -4.010438e+00 3.656867e-03
2.241856e+03 -4.008312e+00 -3.703028e-03
2.241876e+03 -4.006165e+00 -1.102617e-02
2.241897e+03 -4.003995e+00 -1.831258e-02
2.241917e+03 -4.001802e+00 -2.556227e-02
2.241938e+03 -3.999587e+00 -3.277525e-02
2.241958e+03 -3.997350e+00 -3.995154e-02
2.241979e+03 -3.995091e+00 -4.709115e-02
2.241999e+03 -3.992809e+00 -5.419411e-02
2.242019e+03 -3.990505e+00 -6.126042e-02
2.242040e+03 -3.988179e+00 -6.829011e-02
2.242060e+03 -3.985831e+00 -7.528318e-02
2.242081e+03 -3.983461e+00 -8.223965e-02
2.242101e+03 -3.981070e+00 -8.915954e-02
2.242122e+03 -3.978656e+00 -9.604286e-02
2.242142e+03 -3.976220e+00 -1.028896e-01
2.242162e+03 -3.973763e+00 -1.096999e-01
2.242183e+03 -3.971283e+00 -1.164736e-01
2.242203e+03 -3.968783e+00 -1.232108e-01
2.242224e+03 -3.966260e+00 -1.299115e-01
2.242244e+03 -3.963716e+00 -1.365757e-01
2.242265e+03 -3.961150e+00 -1.432035e-01
2.242285e+03 -3.958563e+00 -1.497948e-01
2.242305e+03 -3.955954e+00 -1.563497e-01
2.242326e+03 -3.953324e+00 -1.628682e-01
2.242346e+03 -3.950673e+00 -1.693503e-01
2.242367e+03 -3.948000e+00 -1.757959e-01
2.242387e+03 -3.945306e+00 -1.822053e-01
2.242408e+03 -3.942591e+00 -1.885782e-01
2.242428e+03 -3.939855e+00 -1.949149e-01
2.242449e+03 -3.937098e+00 -2.012152e-01
2.242469e+03 -3.934319e+00 -2.074792e-01
2.242489e+03 -3.931520e+00 -2.137069e-01
2.242510e+03 -3.928700e+00 -2.198983e-01
2.242530e+03 -3.925859e+00 -2.260535e-01
2.242551e+03 -3.922997e+00 -2.321724e-01
2.242571e+03 -3.920114e+00 -2.382551e-01
2.242592e+03 -3.917210e+00 -2.443016e-01
2.242612e+03 -3.914286e+00 -2.503118e-01
2.242632e+03 -3.911341e+00 -2.562859e-01
2.242653e+03 -3.908375e+00 -2.622238e-01
2.242673e+03 -3.905389e+00 -2.681256e-01
2.242694e+03 -3.902383e+00 -2.739912e-01
2.242714e+03 -3.899356e+00 -2.798207e-01
2.242735e+03 -3.896309e+00 -2.856141e-01
2.242755e+03 -3.893241e+00 -2.913713e-01
2.242775e+03 -3.890153e+00 -2.970925e-01
2.242796e+03 -3.887045e+00 -3.027777e-01
2.242816e+03 -3.883916e+00 -3.084268e-01
2.242837e+03 -3.880768e+00 -3.140398e-01
2.242857e+03 -3.877599e+00 -3.196169e-01
2.242878e+03 -3.874411e+00 -3.251579e-01
2.242898e+03 -3.871202e+00 -3.306630e-01
2.242918e+03 -3.867974e+00 -3.361320e-01
2.242939e+03 -3.864725e+00 -3.415652e-01
2.242959e+03 -3.861457e+00 -3.469623e-01
2.242980e+03 -3.858169e+00 -3.523236e-01
2.243000e+03 -3.854861e+00 -3.576489e-01
2.243021e+03 -3.851534e+00 -3.629384e-01
2.243041e+03 -3.848187e+00 -3.681919e-01
2.243061e+03 -3.844820e+00 -3.734096e-01
2.243082e+03 -3.841434e+00 -3.785915e-01
2.243102e+03 -3.838028e+00 -3.837375e-01
2.243123e+03 -3.834603e+00 -3.888477e-01
2.243143e+03 -3.831159e+00 -3.939220e-01
2.243164e+03 -3.827695e+00 -3.989606e-01
2.243184e+03 -3.824212e+00 -4.039635e-01
2.243204e+03 -3.820709e+00 -4.089305e-01
2.243225e+03 -3.817188e+00 -4.138619e-01
2.243245e+03 -3.813647e+00 -4.187574e-01
2.243266e+03 -3.810088e+00 -4.236173e-01
2.243286e+03 -3.806509e+00 -4.284415e-01
2.243307e+03 -3.802911e+00 -4.332300e-01
2.243327e+03 -3.799295e+00 -4.379828e-01
2.243348e+03 -3.795659e+00 -4.427000e-01
2.243368e+03 -3.792005e+00 -4.473816e-01
2.243388e+03 -3.788332e+00 -4.520275e-01
2.243409e+03 -3.784640e+00 -4.566378e-01
2.243429e+03 -3.780930e+00 -4.612125e-01
2.243450e+03 -3.777201e+00 -4.657517e-01
2.243470e+03 -3.773453e+00 -4.702552e-01
2.243491e+03 -3.769687e+00 -4.747233e-01
2.243511e+03 -3.765902e+00 -4.791558e-01
2.243531e+03 -3.762099e+00 -4.835528e-01
2.243552e+03 -3.758278e+00 -4.879143e-01
2.243572e+03 -3.754438e+00 -4.922403e-01
2.243593e+03 -3.750580e+00 -4.965309e-01
2.243613e+03 -3.746704e+00 -5.007860e-01
2.243634e+03 -3.742809e+00 -5.050056e-01
2.243654e+03 -3.738897e+00 -5.091898e-01
2.243674e+03 -3.734966e+00 -5.133387e-01
2.243695e+03 -3.731018e+00 -5.174521e-01
2.243715e+03 -3.727051e+00 -5.215302e-01
2.243736e+03 -3.723067e+00 -5.255728e-01
2.243756e+03 -3.719064e+00 -5.295802e-01
2.243777e+03 -3.715044e+00 -5.335522e-01
2.243797e+03 -3.711006e+00 -5.374889e-01
2.243817e+03 -3.706951e+00 -5.413903e-01
2.243838e+03 -3.702878e+00 -5.452564e-01
2.243858e+03 -3.698787e+00 -5.490873e-01
2.243879e+03 -3.694678e+00 -5.528828e-01
2.243899e+03 -3.690552e+00 -5.566432e-01
2.243920e+03 -3.686409e+00 -5.603683e-01
2.243940e+03 -3.682248e+00 -5.640582e-01
2.243960e+03 -3.678070e+00 -5.677129e-01
2.243981e+03 -3.673874e+00 -5.713325e-01
2.244001e+03 -3.669662e+00 -5.749169e-01
2.244022e+03 -3.665432e+00 -5.784661e-01
2.244042e+03 -3.661185e+00 -5.819802e-01
2.244063e+03 -3.656920e+00 -5.854592e-01
2.244083e+03 -3.652639e+00 -5.889030e-01
2.244103e+03 -3.648341e+00 -5.923118e-01
2.244124e+03 -3.644026e+00 -5.956856e-01
2.244144e+03 -3.639693e+00 -5.990242e-01
2.244165e+03 -3.635344e+00 -6.023278e-01
2.244185e+03 -3.630979e+00 -6.055964e-01
2.244206e+03 -3.626596e+00 -6.088300e-01
2.244226e+03 -3.622197e+00 -6.120286e-01
2.244247e+03 -3.617781e+00 -6.151922e-01
2.244267e+03 -3.613348e+00 -6.183209e-01
2.244287e+03 -3.608899e+00 -6.214145e-01
2.244308e+03 -3.604434e+00 -6.244733e-01
2.244328e+03 -3.599952e+00 -6.274971e-01
2.244349e+03 -3.595453e+00 -6.304861e-01
2.244369e+03 -3.590939e+00 -6.334401e-01
2.244390e+03 -3.586408e+00 -6.363593e-01
2.244410e+03 -3.581860e+00 -6.392436e-01
2.244430e+03 -3.577297e+00 -6.420931e-01
2.244451e+03 -3.572717e+00 -6.449077e-01
2.244471e+03 -3.568121e+00 -6.476876e-01
2.244492e+03 -3.563510e+00 -6.504326e-01
2.244512e+03 -3.558882e+00 -6.531429e-01
2.244533e+03 -3.554238e+00 -6.558183e-01
2.244553e+03 -3.549578e+00 -6.584591e-01
2.244573e+03 -3.544903e+00 -6.610651e-01
2.244594e+03 -3.540212e+00 -6.636364e-01
2.244614e+03 -3.535505e+00 -6.661729e-01
2.244635e+03 -3.530782e+00 -6.686748e-01
2.244655e+03 -3.526044e+00 -6.711420e-01
2.244676e+03 -3.521290e+00 -6.735746e-01
2.244696e+03 -3.516520e+00 -6.759725e-01
2.244716e+03 -3.511735e+00 -6.783358e-01
2.244737e+03 -3.506935e+00 -6.806644e-01
2.244757e+03 -3.502119e+00 -6.829585e-01
2.244778e+03 -3.497288e+00 -6.852180e-01
2.244798e+03 -3.492441e+00 -6.874429e-01
2.244819e+03 -3.487580e+00 -6.896333e-01
2.244839e+03 -3.482703e+00 -6.917891e-01
2.244859e+03 -3.477811e+00 -6.939104e-01
2.244880e+03 -3.472904e+00 -6.959972e-01
2.244900e+03 -3.467981e+00 -6.980495e-01
2.244921e+03 -3.463044e+00 -7.000673e-01
2.244941e+03 -3.458092e+00 -7.020507e-01
2.244962e+03 -3.453125e+00 -7.039996e-01
2.244982e+03 -3.448144e+00 -7.059141e-01
2.245002e+03 -3.443147e+00 -7.077942e-01
2.245023e+03 -3.438136e+00 -7.096398e-01
2.245043e+03 -3.433110e+00 -7.114511e-01
2.245064e+03 -3.428069e+00 -7.132280e-01
2.245084e+03 -3.423014e+00 -7.149706e-01
2.245105e+03 -3.417944e+00 -7.166788e-01
2.245125e+03 -3.412860e+00 -7.183527e-01
2.245146e+03 -3.407761e+00 -7.199923e-01
2.245166e+03 -3.402648e+00 -7.215976e-01
2.245186e+03 -3.397521e+00 -7.231686e-01
2.245207e+03 -3.392379e+00 -7.247054e-01
2.245227e+03 -3.387223e+00 -7.262079e-01
2.245248e+03 -3.382053e+00 -7.276762e-01
2.245268e+03 -3.376869e+00 -7.291103e-01
2.245289e+03 -3.371671e+00 -7.305101e-01
2.245309e+03 -3.366458e+00 -7.318758e-01
2.245329e+03 -3.361232e+00 -7.332073e-01
2.245350e+03 -3.355992e+00 -7.345047e-01
2.245370e+03 -3.350738e+00 -7.357679e-01
2.245391e+03 -3.345470e+00 -7.369970e-01
2.245411e+03 -3.340188e+00 -7.381919e-01
2.245432e+03 -3.334893e+00 -7.393528e-01
2.245452e+03 -3.329584e+00 -7.404796e-01
2.245472e+03 -3.324261e+00 -7.415723e-01
2.245493e+03 -3.318925e+00 -7.426310e-01
2.245513e+03 -3.313575e+00 -7.436557e-01
2.245534e+03 -3.308212e+00 -7.446463e-01
2.245554e+03 -3.302835e+00 -7.456030e-01
2.245575e+03 -3.297445e+00 -7.465256e-01
2.245595e+03 -3.292041e+00 -7.474143e-01
2.245615e+03 -3.286625e+00 -7.482690e-01
2.245636e+03 -3.281195e+00 -7.490898e-01
2.245656e+03 -3.275752e+00 -7.498766e-01
2.245677e+03 -3.270296e+00 -7.506295e-01
2.245697e+03 -3.264826e+00 -7.513486e-01
2.245718e+03 -3.259344e+00 -7.520337e-01
2.245738e+03 -3.253849e+00 -7.526850e-01
2.245758e+03 -3.248341e+00 -7.533025e-01
2.245779e+03 -3.242820e+00 -7.538861e-01
2.245799e+03 -3.237286e+00 -7.544359e-01
2.245820e+03 -3.231739e+00 -7.549518e-01
2.245840e+03 -3.226180e+00 -7.554340e-01
2.245861e+03 -3.220608e+00 -7.558825e-01
2.245881e+03 -3.215023e+00 -7.562971e-01
2.245901e+03 -3.209426e+00 -7.566780e-01
2.245922e+03 -3.203816e+00 -7.570252e-01
2.245942e+03 -3.198194e+00 -7.573387e-01
2.245963e+03 -3.192560e+00 -7.576185e-01
2.245983e+03 -3.186913e+00 -7.578646e-01
2.246004e+03 -3.181254e+00 -7.580770e-01
2.246024e+03 -3.175582e+00 -7.582558e-01
2.246045e+03 -3.169898e+00 -7.584009e-01
2.246065e+03 -3.164202e+00 -7.585124e-01
2.246085e+03 -3.158494e+00 -7.585903e-01
2.246106e+03 -3.152774e+00 -7.586346e-01
2.246126e+03 -3.147042e+00 -7.586454e-01
2.246147e+03 -3.141298e+00 -7.586226e-01
2.246167e+03 -3.135542e+00 -7.585662e-01
2.246188e+03 -3.129775e+00 -7.584763e-01
2.246208e+03 -3.123995e+00 -7.583529e-01
2.246228e+03 -3.118204e+00 -7.581960e-01
2.246249e+03 -3.112400e+00 -7.580056e-01
2.246269e+03 -3.106586e+00 -7.577818e-01
2.246290e+03 -3.100759e+00 -7.575245e-01
2.246310e+03 -3.094922e+00 -7.572337e-01
2.246331e+03 -3.089072e+00 -7.569095e-01
2.246351e+03 -3.083211e+00 -7.565520e-01
2.246371e+03 -3.077339e+00 -7.561610e-01
2.246392e+03 -3.071455e+00 -7.557366e-01
2.246412e+03 -3.065561e+00 -7.552789e-01
2.246433e+03 -3.059654e+00 -7.547879e-01
2.246453e+03 -3.053737e+00 -7.542635e-01
2.246474e+03 -3.047808e+00 -7.537058e-01
2.246494e+03 -3.041869e+00 -7.531148e-01
2.246514e+03 -3.035918e+00 -7.524905e-01
2.246535e+03 -3.029956e+00 -7.518329e-01
2.246555e+03 -3.023984e+00 -7.511421e-01
2.246576e+03 -3.018000e+00 -7.504181e-01
2.246596e+03 -3.012006e+00 -7.496608e-01
2.246617e+03 -3.006001e+00 -7.488703e-01
2.246637e+03 -2.999985e+00 -7.480466e-01
2.246657e+03 -2.993958e+00 -7.471897e-01
2.246678e+03 -2.987921e+00 -7.462997e-01
2.246698e+03 -2.981873e+00 -7.453766e-01
2.246719e+03 -2.975815e+00 -7.444202e-01
2.246739e+03 -2.969746e+00 -7.434308e-01
2.246760e+03 -2.963666e+00 -7.424083e-01
2.246780e+03 -2.957577e+00 -7.413527e-01
2.246800e+03 -2.951477e+00 -7.402640e-01
2.246821e+03 -2.945366e+00 -7.391423e-01
2.246841e+03 -2.939246e+00 -7.379875e-01
2.246862e+03 -2.933115e+00 -7.367997e-01
2.246882e+03 -2.926974e+00 -7.355789e-01
2.246903e+03 -2.920823e+00 -7.343250e-01
2.246923e+03 -2.914662e+00 -7.330382e-01
2.246944e+03 -2.908490e+00 -7.317185e-01
2.246964e+03 -2.902309e+00 -7.303658e-01
2.246984e+03 -2.896118e+00 -7.289801e-01
2.247005e+03 -2.889918e+00 -7.275616e-01
2.247025e+03 -2.883707e+00 -7.261101e-01
2.247046e+03 -2.877487e+00 -7.246258e-01
2.247066e+03 -2.871257e+00 -7.231085e-01
2.247087e+03 -2.865017e+00 -7.215584e-01
2.247107e+03 -2.858768e+00 -7.199755e-01
2.247127e+03 -2.852509e+00 -7.183598e-01
2.247148e+03 -2.846241e+00 -7.167112e-01
2.247168e+03 -2.839963e+00 -7.150298e-01
2.247189e+03 -2.833676e+00 -7.133157e-01
2.247209e+03 -2.827380e+00 -7.115688e-01
2.247230e+03 -2.821074e+00 -7.097891e-01
2.247250e+03 -2.814759e+00 -7.079767e-01
2.247270e+03 -2.808435e+00 -7.061316e-01
2.247291e+03 -2.802102e+00 -7.042537e-01
2.247311e+03 -2.795760e+00 -7.023432e-01
2.247332e+03 -2.789408e+00 -7.004000e-01
2.247352e+03 -2.783048e+00 -6.984242e-01
2.247373e+03 -2.776679e+00 -6.964157e-01
2.247393e+03 -2.770300e+00 -6.943746e-01
2.247413e+03 -2.763913e+00 -6.923008e-01
2.247434e+03 -2.757518e+00 -6.901945e-01
2.247454e+03 -2.751113e+00 -6.880556e-01
2.247475e+03 -2.744700e+00 -6.858841e-01
2.247495e+03 -2.738278e+00 -6.836801e-01
2.247516e+03 -2.731848e+00 -6.814435e-01
2.247536e+03 -2.725409e+00 -6.791744e-01
2.247556e+03 -2.718961e+00 -6.768728e-01
2.247577e+03 -2.712506e+00 -6.745387e-01
2.247597e+03 -2.706041e+00 -6.721721e-01
2.247618e+03 -2.699569e+00 -6.697731e-01
2.247638e+03 -2.693088e+00 -6.673416e-01
2.247659e+03 -2.686599e+00 -6.648777e-01
2.247679e+03 -2.680102e+00 -6.623813e-01
2.247699e+03 -2.673597e+00 -6.598526e-01
2.247720e+03 -2.667083e+00 -6.572915e-01
2.247740e+03 -2.660562e+00 -6.546980e-01
2.247761e+03 -2.654032e+00 -6.520722e-01
2.247781e+03 -2.647495e+00 -6.494140e-01
2.247802e+03 -2.640950e+00 -6.467235e-01
2.247822e+03 -2.634397e+00 -6.440007e-01
2.247843e+03 -2.627836e+00 -6.412456e-01
2.247863e+03 -2.621267e+00 -6.384582e-01
2.247883e+03 -2.614691e+00 -6.356386e-01
2.247904e+03 -2.608107e+00 -6.327867e-01
2.247924e+03 -2.601516e+00 -6.299026e-01
2.247945e+03 -2.594917e+00 -6.269863e-01
2.247965e+03 -2.588311e+00 -6.240377e-01
2.247986e+03 -2.581697e+00 -6.210570e-01
2.248006e+03 -2.575076e+00 -6.180441e-01
2.248026e+03 -2.568447e+00 -6.149991e-01
2.248047e+03 -2.561812e+00 -6.119219e-01
2.248067e+03 -2.555169e+00 -6.088126e-01
2.248088e+03 -2.548519e+00 -6.056711e-01
2.248108e+03 -2.541861e+00 -6.024976e-01
2.248129e+03 -2.535197e+00 -5.992920e-01
2.248149e+03 -2.528526e+00 -5.960543e-01
2.248169e+03 -2.521848e+00 -5.927846e-01
2.248190e+03 -2.515162e+00 -5.894829e-01
2.248210e+03 -2.508470e+00 -5.861491e-01
2.248231e+03 -2.501771e+00 -5.827834e-01
2.248251e+03 -2.495066e+00 -5.793856e-01
2.248272e+03 -2.488353e+00 -5.759559e-01
2.248292e+03 -2.481634e+00 -5.724942e-01
2.248312e+03 -2.474909e+00 -5.690006e-01
2.248333e+03 -2.468177e+00 -5.654750e-01
2.248353e+03 -2.461438e+00 -5.619175e-01
2.248374e+03 -2.454693e+00 -5.583282e-01
2.248394e+03 -2.447941e+00 -5.547069e-01
2.248415e+03 -2.441183e+00 -5.510538e-01
2.248435e+03 -2.434419e+00 -5.473689e-01
2.248455e+03 -2.427649e+00 -5.436521e-01
2.248476e+03 -2.420872e+00 -5.399035e-01
2.248496e+03 -2.414089e+00 -5.361231e-01
2.248517e+03 -2.407300e+00 -5.323108e-01
2.248537e+03 -2.400505e+00 -5.284669e-01
2.248558e+03 -2.393704e+00 -5.245911e-01
2.248578e+03 -2.386897e+00 -5.206836e-01
2.248598e+03 -2.380084e+00 -5.167444e-01
2.248619e+03 -2.373266e+00 -5.127735e-01
2.248639e+03 -2.366441e+00 -5.087709e-01
2.248660e+03 -2.359611e+00 -5.047366e-01
2.248680e+03 -2.352775e+00 -5.006706e-01
2.248701e+03 -2.345933e+00 -4.965730e-01
2.248721e+03 -2.339086e+00 -4.924437e-01
2.248742e+03 -2.332233e+00 -4.882828e-01
2.248762e+03 -2.325375e+00 -4.840904e-01
2.248782e+03 -2.318511e+00 -4.798663e-01
2.248803e+03 -2.311642e+00 -4.756106e-01
2.248823e+03 -2.304767e+00 -4.713234e-01
2.248844e+03 -2.297888e+00 -4.670047e-01
2.248864e+03 -2.291003e+00 -4.626544e-01
2.248885e+03 -2.284112e+00 -4.582726e-01
2.248905e+03 -2.277217e+00 -4.538593e-01
2.248925e+03 -2.270316e+00 -4.494145e-01
2.248946e+03 -2.263411e+00 -4.449382e-01
2.248966e+03 -2.256500e+00 -4.404305e-01
2.248987e+03 -2.249585e+00 -4.358914e-01
2.249007e+03 -2.242665e+00 -4.313208e-01
2.249028e+03 -2.235739e+00 -4.267188e-01
2.249048e+03 -2.228809e+00 -4.220855e-01
2.249068e+03 -2.221875e+00 -4.174207e-01
2.249089e+03 -2.214935e+00 -4.127246e-01
2.249109e+03 -2.207991e+00 -4.079971e-01
2.249130e+03 -2.201042e+00 -4.032384e-01
2.249150e+03 -2.194089e+00 -3.984483e-01
2.249171e+03 -2.187131e+00 -3.936269e-01
2.249191e+03 -2.180169e+00 -3.887742e-01
2.249211e+03 -2.173203e+00 -3.838902e-01
2.249232e+03 -2.166232e+00 -3.789750e-01
2.249252e+03 -2.159257e+00 -3.740285e-01
2.249273e+03 -2.152277e+00 -3.690509e-01
2.249293e+03 -2.145294e+00 -3.640420e-01
2.249314e+03 -2.138306e+00 -3.590019e-01
2.249334e+03 -2.131314e+00 -3.539306e-01
2.249354e+03 -2.124318e+00 -3.488282e-01
2.249375e+03 -2.117318e+00 -3.436947e-01
2.249395e+03 -2.110314e+00 -3.385300e-01
2.249416e+03 -2.103307e+00 -3.333341e-01
2.249436e+03 -2.096295e+00 -3.281072e-01
2.249457e+03 -2.089280e+00 -3.228492e-01
2.249477e+03 -2.082261e+00 -3.175601e-01
2.249497e+03 -2.075238e+00 -3.122400e-01
2.249518e+03 -2.068212e+00 -3.068888e-01
2.249538e+03 -2.061182e+00 -3.015066e-01
2.249559e+03 -2.054148e+00 -2.960934e-01
2.249579e+03 -2.047111e+00 -2.906492e-01
2.249600e+03 -2.040071e+00 -2.851740e-01
2.249620e+03 -2.033027e+00 -2.796678e-01
2.249641e+03 -2.025980e+00 -2.741307e-01
2.249661e+03 -2.018996e+00 -2.677262e-01
2.249681e+03 -2.012027e+00 -2.612929e-01
2.249702e+03 -2.005069e+00 -2.548082e-01
2.249722e+03 -1.998144e+00 -2.482707e-01
2.249743e+03 -1.991233e+00 -2.417023e-01
2.249763e+03 -1.984341e+00 -2.350757e-01
2.249784e+03 -1.977464e+00 -2.283981e-01
2.249804e+03 -1.970588e+00 -2.216563e-01
2.249824e+03 -1.963733e+00 -2.148472e-01
2.249845e+03 -1.956896e+00 -2.079944e-01
2.249865e+03 -1.950062e+00 -2.010814e-01
2.249886e+03 -1.943211e+00 -1.941074e-01
2.249906e+03 -1.936352e+00 -1.870790e-01
2.249927e+03 -1.929501e+00 -1.800046e-01
2.249947e+03 -1.922651e+00 -1.729018e-01
2.249967e+03 -1.915810e+00 -1.657455e-01
2.249988e+03 -1.908949e+00 -1.585330e-01
2.250008e+03 -1.902130e+00 -1.512677e-01
2.250029e+03 -1.895332e+00 -1.439331e-01
2.250049e+03 -1.888557e+00 -1.365368e-01
2.250070e+03 -1.881800e+00 -1.290866e-01
2.250090e+03 -1.875061e+00 -1.215555e-01
2.250110e+03 -1.868336e+00 -1.139641e-01
2.250131e+03 -1.861607e+00 -1.062908e-01
2.250151e+03 -1.854942e+00 -9.856669e-02
2.250172e+03 -1.848291e+00 -9.078985e-02
2.250192e+03 -1.841617e+00 -8.295423e-02
2.250213e+03 -1.834939e+00 -7.505447e-02
2.250233e+03 -1.828290e+00 -6.711267e-02
2.250253e+03 -1.821636e+00 -5.911292e-02
2.250274e+03 -1.815011e+00 -5.108166e-02
2.250294e+03 -1.808392e+00 -4.298973e-02
2.250315e+03 -1.801793e+00 -3.485173e-02
2.250335e+03 -1.795187e+00 -2.666109e-02
2.250356e+03 -1.788594e+00 -1.840473e-02
2.250376e+03 -1.782005e+00 -1.009380e-02
2.250396e+03 -1.775423e+00 -1.738436e-03
2.250417e+03 -1.768847e+00 6.663516e-03
2.250437e+03 -1.762298e+00 1.512628e-02
2.250458e+03 -1.755749e+00 2.364803e-02
2.250478e+03 -1.749229e+00 3.222210e-02
2.250499e+03 -1.742727e+00 4.084956e-02
2.250519e+03 -1.736243e+00 4.953881e-02
2.250540e+03 -1.729727e+00 5.828717e-02
2.250560e+03 -1.723221e+00 6.708009e-02
2.250580e+03 -1.716737e+00 7.593012e-02
2.250601e+03 -1.710275e+00 8.481577e-02
2.250621e+03 -1.703813e+00 9.377886e-02
2.250642e+03 -1.697351e+00 1.027873e-01
2.250662e+03 -1.690887e+00 1.118394e-01
2.250683e+03 -1.684433e+00 1.209428e-01
2.250703e+03 -1.677984e+00 1.300761e-01
2.250723e+03 -1.671539e+00 1.392513e-01
2.250744e+03 -1.665090e+00 1.484684e-01
2.250764e+03 -1.658663e+00 1.577375e-01
2.250785e+03 -1.652239e+00 1.670598e-01
2.250805e+03 -1.645801e+00 1.764190e-01
2.250826e+03 -1.639365e+00 1.858242e-01
2.250846e+03 -1.632929e+00 1.952879e-01
2.250866e+03 -1.626463e+00 2.047990e-01
2.250887e+03 -1.619981e+00 2.143494e-01
2.250907e+03 -1.613501e+00 2.239497e-01
2.250928e+03 -1.607018e+00 2.336335e-01
2.250948e+03 -1.600509e+00 2.433603e-01
2.250969e+03 -1.594018e+00 2.531449e-01
2.250989e+03 -1.587508e+00 2.629877e-01
2.251009e+03 -1.581006e+00 2.728867e-01
2.251030e+03 -1.574496e+00 2.828338e-01
2.251050e+03 -1.567980e+00 2.928572e-01
2.251071e+03 -1.561471e+00 3.029343e-01
2.251091e+03 -1.554961e+00 3.130550e-01
2.251112e+03 -1.548467e+00 3.232387e-01
2.251132e+03 -1.541957e+00 3.334677e-01
2.251152e+03 -1.535444e+00 3.437538e-01
2.251173e+03 -1.528934e+00 3.540684e-01
2.251193e+03 -1.522423e+00 3.644114e-01
2.251214e+03 -1.515911e+00 3.748058e-01
2.251234e+03 -1.509377e+00 3.852641e-01
2.251255e+03 -1.502833e+00 3.957732e-01
2.251275e+03 -1.496265e+00 4.063298e-01
