# 1950, 3852
2.581523e+03 4.888940e-01 2.693234e+00
2.581543e+03 4.945113e-01 2.694387e+00
2.581564e+03 5.001328e-01 2.695533e+00
2.581584e+03 5.057624e-01 2.696664e+00
2.581605e+03 5.114212e-01 2.697773e+00
2.581625e+03 5.170883e-01 2.698853e+00
2.581645e+03 5.227055e-01 2.699895e+00
2.581666e+03 5.283729e-01 2.700909e+00
2.581686e+03 5.340471e-01 2.701844e+00
2.581707e+03 5.396380e-01 2.702760e+00
2.581727e+03 5.451656e-01 2.703638e+00
2.581748e+03 5.506968e-01 2.704509e+00
2.581768e+03 5.562357e-01 2.705352e+00
2.581788e+03 5.617192e-01 2.706184e+00
2.581809e+03 5.672022e-01 2.706977e+00
2.581829e+03 5.726248e-01 2.707736e+00
2.581850e+03 5.780183e-01 2.708484e+00
2.581870e+03 5.834089e-01 2.709222e+00
2.581891e+03 5.887967e-01 2.709936e+00
2.581911e+03 5.941530e-01 2.710658e+00
2.581931e+03 5.995176e-01 2.711332e+00
2.581952e+03 6.049113e-01 2.711982e+00
2.581972e+03 6.103042e-01 2.712518e+00
2.581993e+03 6.157488e-01 2.712989e+00
2.582013e+03 6.211831e-01 2.713430e+00
2.582034e+03 6.266238e-01 2.713851e+00
2.582054e+03 6.320877e-01 2.714259e+00
2.582074e+03 6.376142e-01 2.714605e+00
2.582095e+03 6.430808e-01 2.714922e+00
2.582115e+03 6.485531e-01 2.715228e+00
2.582136e+03 6.539659e-01 2.715492e+00
2.582156e+03 6.593724e-01 2.715713e+00
2.582177e+03 6.647762e-01 2.715901e+00
2.582197e+03 6.701347e-01 2.716075e+00
2.582217e+03 6.755254e-01 2.716238e+00
2.582238e+03 6.808759e-01 2.716421e+00
2.582258e+03 6.862703e-01 2.716598e+00
2.582279e+03 6.917180e-01 2.716648e+00
2.582299e+03 6.971462e-01 2.716764e+00
2.582320e+03 7.025898e-01 2.716908e+00
2.582340e+03 7.080012e-01 2.717041e+00
2.582360e+03 7.134743e-01 2.717110e+00
2.582381e+03 7.189911e-01 2.717131e+00
2.582401e+03 7.245039e-01 2.717100e+00
2.582422e+03 7.300456e-01 2.716947e+00
2.582442e+03 7.356590e-01 2.716751e+00
2.582463e+03 7.411722e-01 2.716559e+00
2.582483e+03 7.466444e-01 2.716315e+00
2.582504e+03 7.521081e-01 2.716083e+00
2.582524e+03 7.576095e-01 2.715813e+00
2.582544e+03 7.631279e-01 2.715523e+00
2.582565e+03 7.686080e-01 2.715235e+00
2.582585e+03 7.740973e-01 2.714932e+00
2.582606e+03 7.795801e-01 2.714622e+00
2.582626e+03 7.850478e-01 2.714302e+00
2.582647e+03 7.905641e-01 2.713932e+00
2.582667e+03 7.960674e-01 2.713495e+00
2.582687e+03 8.015232e-01 2.713012e+00
2.582708e+03 8.070478e-01 2.712486e+00
2.582728e+03 8.125724e-01 2.711880e+00
2.582749e+03 8.180678e-01 2.711251e+00
2.582769e+03 8.235744e-01 2.710615e+00
2.582790e+03 8.290675e-01 2.709969e+00
2.582810e+03 8.345553e-01 2.709304e+00
2.582830e+03 8.401018e-01 2.708615e+00
2.582851e+03 8.456031e-01 2.707897e+00
2.582871e+03 8.510732e-01 2.707160e+00
2.582892e+03 8.565612e-01 2.706410e+00
2.582912e+03 8.620399e-01 2.705656e+00
2.582933e+03 8.675212e-01 2.704861e+00
2.582953e+03 8.729816e-01 2.704049e+00
2.582973e+03 8.784291e-01 2.703194e+00
2.582994e+03 8.838612e-01 2.702299e+00
2.583014e+03 8.893771e-01 2.701382e+00
2.583035e+03 8.948697e-01 2.700410e+00
2.583055e+03 9.003295e-01 2.699408e+00
2.583076e+03 9.058282e-01 2.698377e+00
2.583096e+03 9.114262e-01 2.697334e+00
2.583116e+03 9.169986e-01 2.696266e+00
2.583137e+03 9.226170e-01 2.695140e+00
2.583157e+03 9.282551e-01 2.693992e+00
2.583178e+03 9.339196e-01 2.692817e+00
2.583198e+03 9.394911e-01 2.691632e+00
2.583219e+03 9.451092e-01 2.690468e+00
2.583239e+03 9.507856e-01 2.689304e+00
2.583259e+03 9.565378e-01 2.688111e+00
2.583280e+03 9.622876e-01 2.686900e+00
2.583300e+03 9.680366e-01 2.685640e+00
2.583321e+03 9.738535e-01 2.684355e+00
2.583341e+03 9.797160e-01 2.683012e+00
2.583362e+03 9.856432e-01 2.681662e+00
2.583382e+03 9.916063e-01 2.680291e+00
2.583402e+03 9.975587e-01 2.678883e+00
2.583423e+03 1.003512e+00 2.677471e+00
2.583443e+03 1.009488e+00 2.676031e+00
2.583464e+03 1.015479e+00 2.674527e+00
2.583484e+03 1.021417e+00 2.673065e+00
2.583505e+03 1.027404e+00 2.671570e+00
2.583525e+03 1.033446e+00 2.670064e+00
2.583546e+03 1.039526e+00 2.668556e+00
2.583566e+03 1.045637e+00 2.667040e+00
2.583586e+03 1.051855e+00 2.665513e+00
2.583607e+03 1.058012e+00 2.663954e+00
2.583627e+03 1.064170e+00 2.662396e+00
2.583648e+03 1.070383e+00 2.660821e+00
2.583668e+03 1.076587e+00 2.659194e+00
2.583689e+03 1.082819e+00 2.657499e+00
2.583709e+03 1.089020e+00 2.655748e+00
2.583729e+03 1.095253e+00 2.653966e+00
2.583750e+03 1.101460e+00 2.652125e+00
2.583770e+03 1.107699e+00 2.650286e+00
2.583791e+03 1.113959e+00 2.648431e+00
2.583811e+03 1.120195e+00 2.646562e+00
2.583832e+03 1.126442e+00 2.644660e+00
2.583852e+03 1.132685e+00 2.642691e+00
2.583872e+03 1.138847e+00 2.640699e+00
2.583893e+03 1.145020e+00 2.638641e+00
2.583913e+03 1.151186e+00 2.636557e+00
2.583934e+03 1.157337e+00 2.634455e+00
2.583954e+03 1.163464e+00 2.632335e+00
2.583975e+03 1.169530e+00 2.630190e+00
2.583995e+03 1.175689e+00 2.628029e+00
2.584015e+03 1.181871e+00 2.625824e+00
2.584036e+03 1.188075e+00 2.623594e+00
2.584056e+03 1.194278e+00 2.621351e+00
2.584077e+03 1.200488e+00 2.619118e+00
2.584097e+03 1.206691e+00 2.616849e+00
2.584118e+03 1.212863e+00 2.614572e+00
2.584138e+03 1.218986e+00 2.612298e+00
2.584158e+03 1.225225e+00 2.609992e+00
2.584179e+03 1.231377e+00 2.607654e+00
2.584199e+03 1.237566e+00 2.605291e+00
2.584220e+03 1.243772e+00 2.602906e+00
2.584240e+03 1.249949e+00 2.600526e+00
2.584261e+03 1.256143e+00 2.598148e+00
2.584281e+03 1.262319e+00 2.595762e+00
2.584301e+03 1.268497e+00 2.593364e+00
2.584322e+03 1.274673e+00 2.590969e+00
2.584342e+03 1.280886e+00 2.588552e+00
2.584363e+03 1.287097e+00 2.586163e+00
2.584383e+03 1.293302e+00 2.583754e+00
2.584404e+03 1.299441e+00 2.581300e+00
2.584424e+03 1.305589e+00 2.578785e+00
2.584445e+03 1.311765e+00 2.576216e+00
2.584465e+03 1.317927e+00 2.573635e+00
2.584485e+03 1.324106e+00 2.571031e+00
2.584506e+03 1.330307e+00 2.568384e+00
2.584526e+03 1.336462e+00 2.565726e+00
2.584547e+03 1.342675e+00 2.563068e+00
2.584567e+03 1.348887e+00 2.560397e+00
2.584588e+03 1.355012e+00 2.557714e+00
2.584608e+03 1.361145e+00 2.555023e+00
2.584628e+03 1.367325e+00 2.552306e+00
2.584649e+03 1.373551e+00 2.549548e+00
2.584669e+03 1.379744e+00 2.546802e+00
2.584690e+03 1.385976e+00 2.544016e+00
2.584710e+03 1.392234e+00 2.541218e+00
2.584731e+03 1.398502e+00 2.538398e+00
2.584751e+03 1.404787e+00 2.535600e+00
2.584771e+03 1.411088e+00 2.532769e+00
2.584792e+03 1.417403e+00 2.529926e+00
2.584812e+03 1.423618e+00 2.527092e+00
2.584833e+03 1.429826e+00 2.524221e+00
2.584853e+03 1.436059e+00 2.521325e+00
2.584874e+03 1.442273e+00 2.518433e+00
2.584894e+03 1.448455e+00 2.515516e+00
2.584914e+03 1.454677e+00 2.512581e+00
2.584935e+03 1.460920e+00 2.509624e+00
2.584955e+03 1.467206e+00 2.506663e+00
2.584976e+03 1.473469e+00 2.503692e+00
2.584996e+03 1.479837e+00 2.500687e+00
2.585017e+03 1.486177e+00 2.497671e+00
2.585037e+03 1.492590e+00 2.494629e+00
2.585057e+03 1.498939e+00 2.491575e+00
2.585078e+03 1.505342e+00 2.488494e+00
2.585098e+03 1.511732e+00 2.485379e+00
2.585119e+03 1.518008e+00 2.482229e+00
2.585139e+03 1.524258e+00 2.479072e+00
2.585160e+03 1.530457e+00 2.475912e+00
2.585180e+03 1.536660e+00 2.472737e+00
2.585200e+03 1.542833e+00 2.469555e+00
2.585221e+03 1.549030e+00 2.466341e+00
2.585241e+03 1.555296e+00 2.463112e+00
2.585262e+03 1.561537e+00 2.459868e+00
2.585282e+03 1.567806e+00 2.456620e+00
2.585303e+03 1.574131e+00 2.453339e+00
2.585323e+03 1.580436e+00 2.450083e+00
2.585344e+03 1.586743e+00 2.446795e+00
2.585364e+03 1.593102e+00 2.443519e+00
2.585384e+03 1.599484e+00 2.440214e+00
2.585405e+03 1.605900e+00 2.436870e+00
2.585425e+03 1.612310e+00 2.433457e+00
2.585446e+03 1.618719e+00 2.430002e+00
2.585466e+03 1.625063e+00 2.426540e+00
2.585487e+03 1.631393e+00 2.423061e+00
2.585507e+03 1.637661e+00 2.419549e+00
2.585527e+03 1.643891e+00 2.416013e+00
2.585548e+03 1.650105e+00 2.412474e+00
2.585568e+03 1.656291e+00 2.408954e+00
2.585589e+03 1.662436e+00 2.405473e+00
2.585609e+03 1.668620e+00 2.401979e+00
2.585630e+03 1.674848e+00 2.398445e+00
2.585650e+03 1.681076e+00 2.394892e+00
2.585670e+03 1.687409e+00 2.391312e+00
2.585691e+03 1.693730e+00 2.387744e+00
2.585711e+03 1.700015e+00 2.384158e+00
2.585732e+03 1.706258e+00 2.380551e+00
2.585752e+03 1.712514e+00 2.376928e+00
2.585773e+03 1.718767e+00 2.373288e+00
2.585793e+03 1.724976e+00 2.369607e+00
2.585813e+03 1.731189e+00 2.365881e+00
2.585834e+03 1.737348e+00 2.362109e+00
2.585854e+03 1.743491e+00 2.358308e+00
2.585875e+03 1.749686e+00 2.354499e+00
2.585895e+03 1.755925e+00 2.350689e+00
2.585916e+03 1.762103e+00 2.346863e+00
2.585936e+03 1.768347e+00 2.342970e+00
2.585956e+03 1.774660e+00 2.339069e+00
2.585977e+03 1.780926e+00 2.335133e+00
2.585997e+03 1.787221e+00 2.331197e+00
2.586018e+03 1.793561e+00 2.327250e+00
2.586038e+03 1.799846e+00 2.323410e+00
2.586059e+03 1.806119e+00 2.319522e+00
2.586079e+03 1.812365e+00 2.315641e+00
2.586099e+03 1.818583e+00 2.311687e+00
2.586120e+03 1.824730e+00 2.307679e+00
2.586140e+03 1.830885e+00 2.303596e+00
2.586161e+03 1.837040e+00 2.299453e+00
2.586181e+03 1.843112e+00 2.295267e+00
2.586202e+03 1.849186e+00 2.291052e+00
2.586222e+03 1.855267e+00 2.286797e+00
2.586242e+03 1.861310e+00 2.282523e+00
2.586263e+03 1.867340e+00 2.278230e+00
2.586283e+03 1.873432e+00 2.273920e+00
2.586304e+03 1.879570e+00 2.269633e+00
2.586324e+03 1.885804e+00 2.265349e+00
2.586345e+03 1.892045e+00 2.261026e+00
2.586365e+03 1.898348e+00 2.256565e+00
2.586386e+03 1.904718e+00 2.252101e+00
2.586406e+03 1.911036e+00 2.247582e+00
2.586426e+03 1.917376e+00 2.243031e+00
2.586447e+03 1.923717e+00 2.238464e+00
2.586467e+03 1.930030e+00 2.233870e+00
2.586488e+03 1.936373e+00 2.229287e+00
2.586508e+03 1.942671e+00 2.224656e+00
2.586529e+03 1.949020e+00 2.220043e+00
2.586549e+03 1.955365e+00 2.215385e+00
2.586569e+03 1.961711e+00 2.210707e+00
2.586590e+03 1.968016e+00 2.205997e+00
2.586610e+03 1.974363e+00 2.201250e+00
2.586631e+03 1.980669e+00 2.196510e+00
2.586651e+03 1.986954e+00 2.191751e+00
2.586672e+03 1.993248e+00 2.186986e+00
2.586692e+03 1.999573e+00 2.182201e+00
2.586712e+03 2.005847e+00 2.177409e+00
2.586733e+03 2.012085e+00 2.172597e+00
2.586753e+03 2.018347e+00 2.167736e+00
2.586774e+03 2.024602e+00 2.162873e+00
2.586794e+03 2.030769e+00 2.157978e+00
2.586815e+03 2.036905e+00 2.153028e+00
2.586835e+03 2.043080e+00 2.148044e+00
2.586855e+03 2.049230e+00 2.143051e+00
2.586876e+03 2.055383e+00 2.138021e+00
2.586896e+03 2.061521e+00 2.132949e+00
2.586917e+03 2.067639e+00 2.127812e+00
2.586937e+03 2.073755e+00 2.122641e+00
2.586958e+03 2.079919e+00 2.117459e+00
2.586978e+03 2.086091e+00 2.112245e+00
2.586998e+03 2.092197e+00 2.107033e+00
2.587019e+03 2.098295e+00 2.101773e+00
2.587039e+03 2.104350e+00 2.096490e+00
2.587060e+03 2.110380e+00 2.091193e+00
2.587080e+03 2.116352e+00 2.085854e+00
2.587101e+03 2.122307e+00 2.080480e+00
2.587121e+03 2.128247e+00 2.075106e+00
2.587141e+03 2.134180e+00 2.069711e+00
2.587162e+03 2.140152e+00 2.064301e+00
2.587182e+03 2.146105e+00 2.058888e+00
2.587203e+03 2.152054e+00 2.053487e+00
2.587223e+03 2.158082e+00 2.048047e+00
2.587244e+03 2.164080e+00 2.042605e+00
2.587264e+03 2.170095e+00 2.037149e+00
2.587285e+03 2.176179e+00 2.031679e+00
2.587305e+03 2.182280e+00 2.026199e+00
2.587325e+03 2.188352e+00 2.020715e+00
2.587346e+03 2.194376e+00 2.015186e+00
2.587366e+03 2.200371e+00 2.009626e+00
2.587387e+03 2.206300e+00 2.004027e+00
2.587407e+03 2.212259e+00 1.998421e+00
2.587428e+03 2.218184e+00 1.992790e+00
2.587448e+03 2.224052e+00 1.987125e+00
2.587468e+03 2.229898e+00 1.981470e+00
2.587489e+03 2.235742e+00 1.975786e+00
2.587509e+03 2.241552e+00 1.970096e+00
2.587530e+03 2.247378e+00 1.964390e+00
2.587550e+03 2.253263e+00 1.958681e+00
2.587571e+03 2.259152e+00 1.952932e+00
2.587591e+03 2.265090e+00 1.947171e+00
2.587611e+03 2.271029e+00 1.941359e+00
2.587632e+03 2.276917e+00 1.935493e+00
2.587652e+03 2.282840e+00 1.929568e+00
2.587673e+03 2.288805e+00 1.923620e+00
2.587693e+03 2.294725e+00 1.917649e+00
2.587714e+03 2.300541e+00 1.911663e+00
2.587734e+03 2.306354e+00 1.905676e+00
2.587754e+03 2.312171e+00 1.899672e+00
2.587775e+03 2.317902e+00 1.893601e+00
2.587795e+03 2.323641e+00 1.887455e+00
2.587816e+03 2.329418e+00 1.881241e+00
2.587836e+03 2.335133e+00 1.875014e+00
2.587857e+03 2.340764e+00 1.868782e+00
2.587877e+03 2.346355e+00 1.862523e+00
2.587897e+03 2.351951e+00 1.856236e+00
2.587918e+03 2.357506e+00 1.849912e+00
2.587938e+03 2.363033e+00 1.843591e+00
2.587959e+03 2.368590e+00 1.837245e+00
2.587979e+03 2.374091e+00 1.830867e+00
2.588000e+03 2.379573e+00 1.824484e+00
2.588020e+03 2.385087e+00 1.818082e+00
2.588040e+03 2.390586e+00 1.811705e+00
2.588061e+03 2.396069e+00 1.805353e+00
2.588081e+03 2.401499e+00 1.798983e+00
2.588102e+03 2.406934e+00 1.792611e+00
2.588122e+03 2.412357e+00 1.786226e+00
2.588143e+03 2.417770e+00 1.779811e+00
2.588163e+03 2.423132e+00 1.773366e+00
2.588183e+03 2.428484e+00 1.766898e+00
2.588204e+03 2.433798e+00 1.760403e+00
2.588224e+03 2.439099e+00 1.753893e+00
2.588245e+03 2.444383e+00 1.747384e+00
2.588265e+03 2.449645e+00 1.740894e+00
2.588286e+03 2.455042e+00 1.734354e+00
2.588306e+03 2.460372e+00 1.727785e+00
2.588327e+03 2.465700e+00 1.721170e+00
2.588347e+03 2.471083e+00 1.714494e+00
2.588367e+03 2.476517e+00 1.707760e+00
2.588388e+03 2.481891e+00 1.701001e+00
2.588408e+03 2.487264e+00 1.694182e+00
2.588429e+03 2.492629e+00 1.687350e+00
2.588449e+03 2.497999e+00 1.680485e+00
2.588470e+03 2.503363e+00 1.673603e+00
2.588490e+03 2.508708e+00 1.666708e+00
2.588510e+03 2.514041e+00 1.659770e+00
2.588531e+03 2.519402e+00 1.652859e+00
2.588551e+03 2.524706e+00 1.645935e+00
2.588572e+03 2.530049e+00 1.638963e+00
2.588592e+03 2.535347e+00 1.631979e+00
2.588613e+03 2.540585e+00 1.624971e+00
2.588633e+03 2.545808e+00 1.617926e+00
2.588653e+03 2.550946e+00 1.610879e+00
2.588674e+03 2.556080e+00 1.603851e+00
2.588694e+03 2.561248e+00 1.596808e+00
2.588715e+03 2.566435e+00 1.589744e+00
2.588735e+03 2.571659e+00 1.582510e+00
2.588756e+03 2.576880e+00 1.575258e+00
2.588776e+03 2.582096e+00 1.567988e+00
2.588796e+03 2.587308e+00 1.560699e+00
2.588817e+03 2.592515e+00 1.553393e+00
2.588837e+03 2.597718e+00 1.546069e+00
2.588858e+03 2.602916e+00 1.538727e+00
2.588878e+03 2.608111e+00 1.531368e+00
2.588899e+03 2.613300e+00 1.523990e+00
2.588919e+03 2.618486e+00 1.516595e+00
2.588939e+03 2.623667e+00 1.509182e+00
2.588960e+03 2.628844e+00 1.501751e+00
2.588980e+03 2.634016e+00 1.494302e+00
2.589001e+03 2.639184e+00 1.486837e+00
2.589021e+03 2.644348e+00 1.479353e+00
2.589042e+03 2.649507e+00 1.471852e+00
2.589062e+03 2.654662e+00 1.464333e+00
2.589082e+03 2.659813e+00 1.456797e+00
2.589103e+03 2.664959e+00 1.449244e+00
2.589123e+03 2.670101e+00 1.441673e+00
2.589144e+03 2.675238e+00 1.434085e+00
2.589164e+03 2.680371e+00 1.426479e+00
2.589185e+03 2.685500e+00 1.418857e+00
2.589205e+03 2.690624e+00 1.411217e+00
2.589226e+03 2.695745e+00 1.403559e+00
2.589246e+03 2.700860e+00 1.395885e+00
2.589266e+03 2.705972e+00 1.388194e+00
2.589287e+03 2.711079e+00 1.380485e+00
2.589307e+03 2.716181e+00 1.372760e+00
2.589328e+03 2.721280e+00 1.365017e+00
2.589348e+03 2.726374e+00 1.357258e+00
2.589369e+03 2.731463e+00 1.349481e+00
2.589389e+03 2.736549e+00 1.341688e+00
2.589409e+03 2.741630e+00 1.333878e+00
2.589430e+03 2.746706e+00 1.326051e+00
2.589450e+03 2.751779e+00 1.318207e+00
2.589471e+03 2.756846e+00 1.310347e+00
2.589491e+03 2.761910e+00 1.302469e+00
2.589512e+03 2.766969e+00 1.294576e+00
2.589532e+03 2.772024e+00 1.286665e+00
2.589552e+03 2.777075e+00 1.278738e+00
2.589573e+03 2.782121e+00 1.270795e+00
2.589593e+03 2.787163e+00 1.262835e+00
2.589614e+03 2.792200e+00 1.254858e+00
2.589634e+03 2.797234e+00 1.246865e+00
2.589655e+03 2.802262e+00 1.238856e+00
2.589675e+03 2.807287e+00 1.230830e+00
2.589695e+03 2.812307e+00 1.222788e+00
2.589716e+03 2.817323e+00 1.214730e+00
2.589736e+03 2.822335e+00 1.206655e+00
2.589757e+03 2.827342e+00 1.198565e+00
2.589777e+03 2.832345e+00 1.190458e+00
2.589798e+03 2.837343e+00 1.182335e+00
2.589818e+03 2.842337e+00 1.174196e+00
2.589838e+03 2.847327e+00 1.166041e+00
2.589859e+03 2.852313e+00 1.157870e+00
2.589879e+03 2.857294e+00 1.149683e+00
2.589900e+03 2.862271e+00 1.141480e+00
2.589920e+03 2.867244e+00 1.133261e+00
2.589941e+03 2.872212e+00 1.125026e+00
2.589961e+03 2.877176e+00 1.116775e+00
2.589981e+03 2.882135e+00 1.108509e+00
2.590002e+03 2.887091e+00 1.100227e+00
2.590022e+03 2.892042e+00 1.091929e+00
2.590043e+03 2.896988e+00 1.083616e+00
2.590063e+03 2.901931e+00 1.075287e+00
2.590084e+03 2.906869e+00 1.066942e+00
2.590104e+03 2.911802e+00 1.058582e+00
2.590124e+03 2.916732e+00 1.050206e+00
2.590145e+03 2.921657e+00 1.041815e+00
2.590165e+03 2.926578e+00 1.033408e+00
2.590186e+03 2.931494e+00 1.024986e+00
2.590206e+03 2.936406e+00 1.016549e+00
2.590227e+03 2.941314e+00 1.008096e+00
2.590247e+03 2.946218e+00 9.996282e-01
2.590268e+03 2.951117e+00 9.911449e-01
2.590288e+03 2.956012e+00 9.826465e-01
2.590308e+03 2.960902e+00 9.741329e-01
2.590329e+03 2.965789e+00 9.656042e-01
2.590349e+03 2.970671e+00 9.570604e-01
2.590370e+03 2.975548e+00 9.485015e-01
2.590390e+03 2.980422e+00 9.399276e-01
2.590411e+03 2.985291e+00 9.313387e-01
2.590431e+03 2.990155e+00 9.227349e-01
2.590451e+03 2.995016e+00 9.141162e-01
2.590472e+03 2.999872e+00 9.054826e-01
2.590492e+03 3.004724e+00 8.968343e-01
2.590513e+03 3.009571e+00 8.881711e-01
2.590533e+03 3.014415e+00 8.794931e-01
2.590554e+03 3.019253e+00 8.708005e-01
2.590574e+03 3.024088e+00 8.620932e-01
2.590594e+03 3.028918e+00 8.533713e-01
2.590615e+03 3.033745e+00 8.446347e-01
2.590635e+03 3.038566e+00 8.358836e-01
2.590656e+03 3.043384e+00 8.271180e-01
2.590676e+03 3.048197e+00 8.183379e-01
2.590697e+03 3.053006e+00 8.095434e-01
2.590717e+03 3.057810e+00 8.007344e-01
2.590737e+03 3.062611e+00 7.919111e-01
2.590758e+03 3.067407e+00 7.830735e-01
2.590778e+03 3.072198e+00 7.742215e-01
2.590799e+03 3.076986e+00 7.653554e-01
2.590819e+03 3.081769e+00 7.564750e-01
2.590840e+03 3.086548e+00 7.475804e-01
2.590860e+03 3.091322e+00 7.386717e-01
2.590880e+03 3.096093e+00 7.297489e-01
2.590901e+03 3.100858e+00 7.208120e-01
2.590921e+03 3.105620e+00 7.118611e-01
2.590942e+03 3.110378e+00 7.028962e-01
2.590962e+03 3.115131e+00 6.939174e-01
2.590983e+03 3.119880e+00 6.849247e-01
2.591003e+03 3.124624e+00 6.759181e-01
2.591023e+03 3.129364e+00 6.668976e-01
2.591044e+03 3.134100e+00 6.578634e-01
2.591064e+03 3.138832e+00 6.488154e-01
2.591085e+03 3.143560e+00 6.397537e-01
2.591105e+03 3.148283e+00 6.306783e-01
2.591126e+03 3.153002e+00 6.215893e-01
2.591146e+03 3.157716e+00 6.124866e-01
2.591167e+03 3.162427e+00 6.033704e-01
2.591187e+03 3.167133e+00 5.942407e-01
2.591207e+03 3.171835e+00 5.850975e-01
2.591228e+03 3.176532e+00 5.759408e-01
2.591248e+03 3.181225e+00 5.667707e-01
2.591269e+03 3.185914e+00 5.575873e-01
2.591289e+03 3.190599e+00 5.483905e-01
2.591310e+03 3.195280e+00 5.391804e-01
2.591330e+03 3.199956e+00 5.299571e-01
2.591350e+03 3.204628e+00 5.207205e-01
2.591371e+03 3.209295e+00 5.114707e-01
2.591391e+03 3.213959e+00 5.022078e-01
2.591412e+03 3.218618e+00 4.929318e-01
2.591432e+03 3.223273e+00 4.836427e-01
2.591453e+03 3.227923e+00 4.743406e-01
2.591473e+03 3.232570e+00 4.650255e-01
2.591493e+03 3.237212e+00 4.556974e-01
2.591514e+03 3.241850e+00 4.463564e-01
2.591534e+03 3.246483e+00 4.370026e-01
2.591555e+03 3.251113e+00 4.276359e-01
2.591575e+03 3.255738e+00 4.182564e-01
2.591596e+03 3.260358e+00 4.088641e-01
2.591616e+03 3.264975e+00 3.994591e-01
2.591636e+03 3.269587e+00 3.900414e-01
2.591657e+03 3.274195e+00 3.806111e-01
2.591677e+03 3.278799e+00 3.711681e-01
2.591698e+03 3.283398e+00 3.617126e-01
2.591718e+03 3.287994e+00 3.522445e-01
2.591739e+03 3.292585e+00 3.427640e-01
2.591759e+03 3.297172e+00 3.332710e-01
2.591779e+03 3.301754e+00 3.237655e-01
2.591800e+03 3.306332e+00 3.142477e-01
2.591820e+03 3.310906e+00 3.047175e-01
2.591841e+03 3.315476e+00 2.951751e-01
2.591861e+03 3.320042e+00 2.856203e-01
2.591882e+03 3.324603e+00 2.760534e-01
2.591902e+03 3.329160e+00 2.664742e-01
2.591922e+03 3.333713e+00 2.568829e-01
2.591943e+03 3.338261e+00 2.472794e-01
2.591963e+03 3.342806e+00 2.376639e-01
2.591984e+03 3.347346e+00 2.280364e-01
2.592004e+03 3.351882e+00 2.183968e-01
2.592025e+03 3.356413e+00 2.087453e-01
2.592045e+03 3.360940e+00 1.990818e-01
2.592065e+03 3.365464e+00 1.894065e-01
2.592086e+03 3.369982e+00 1.797193e-01
2.592106e+03 3.374497e+00 1.700203e-01
2.592127e+03 3.379008e+00 1.603095e-01
2.592147e+03 3.383514e+00 1.505870e-01
2.592168e+03 3.388016e+00 1.408528e-01
2.592188e+03 3.392513e+00 1.311070e-01
2.592209e+03 3.397007e+00 1.213495e-01
2.592229e+03 3.401496e+00 1.115804e-01
2.592249e+03 3.405981e+00 1.017998e-01
2.592270e+03 3.410462e+00 9.200772e-02
2.592290e+03 3.414938e+00 8.220414e-02
2.592311e+03 3.419411e+00 7.238912e-02
2.592331e+03 3.423879e+00 6.256272e-02
2.592352e+03 3.428343e+00 5.272496e-02
2.592372e+03 3.432802e+00 4.287589e-02
2.592392e+03 3.437258e+00 3.301554e-02
2.592413e+03 3.441709e+00 2.314395e-02
2.592433e+03 3.446156e+00 1.326116e-02
2.592454e+03 3.450599e+00 3.367208e-03
2.592474e+03 3.455037e+00 -6.537871e-03
2.592495e+03 3.459472e+00 -1.645404e-02
2.592515e+03 3.463902e+00 -2.638125e-02
2.592535e+03 3.468328e+00 -3.631947e-02
2.592556e+03 3.472749e+00 -4.626867e-02
2.592576e+03 3.477167e+00 -5.622880e-02
2.592597e+03 3.481580e+00 -6.619983e-02
2.592617e+03 3.485989e+00 -7.618171e-02
2.592638e+03 3.490394e+00 -8.617442e-02
2.592658e+03 3.494794e+00 -9.617790e-02
2.592678e+03 3.499191e+00 -1.061921e-01
2.592699e+03 3.503583e+00 -1.162171e-01
2.592719e+03 3.507971e+00 -1.262527e-01
2.592740e+03 3.512354e+00 -1.362989e-01
2.592760e+03 3.516734e+00 -1.463557e-01
2.592781e+03 3.521109e+00 -1.564231e-01
2.592801e+03 3.525480e+00 -1.665010e-01
2.592821e+03 3.529847e+00 -1.765893e-01
2.592842e+03 3.534210e+00 -1.866882e-01
2.592862e+03 3.538568e+00 -1.967974e-01
2.592883e+03 3.542923e+00 -2.069169e-01
2.592903e+03 3.547273e+00 -2.170468e-01
2.592924e+03 3.551619e+00 -2.271870e-01
2.592944e+03 3.555960e+00 -2.373374e-01
2.592964e+03 3.560298e+00 -2.474980e-01
2.592985e+03 3.564631e+00 -2.576688e-01
2.593005e+03 3.568960e+00 -2.678498e-01
2.593026e+03 3.573285e+00 -2.780408e-01
2.593046e+03 3.577606e+00 -2.882419e-01
2.593067e+03 3.581922e+00 -2.984530e-01
2.593087e+03 3.586235e+00 -3.086741e-01
2.593108e+03 3.590543e+00 -3.189051e-01
2.593128e+03 3.594847e+00 -3.291461e-01
2.593148e+03 3.599146e+00 -3.393969e-01
2.593169e+03 3.603442e+00 -3.496575e-01
2.593189e+03 3.607733e+00 -3.599279e-01
2.593210e+03 3.612020e+00 -3.702081e-01
2.593230e+03 3.616303e+00 -3.804980e-01
2.593251e+03 3.620582e+00 -3.907975e-01
2.593271e+03 3.624856e+00 -4.011067e-01
2.593291e+03 3.629127e+00 -4.114255e-01
2.593312e+03 3.633393e+00 -4.217539e-01
2.593332e+03 3.637655e+00 -4.320918e-01
2.593353e+03 3.641913e+00 -4.424391e-01
2.593373e+03 3.646166e+00 -4.527960e-01
