# 1192, 2319, 4042
2.490123e+03 -3.608268e+00 1.476736e+00
2.490144e+03 -3.613744e+00 1.477403e+00
2.490164e+03 -3.619212e+00 1.478034e+00
2.490185e+03 -3.624673e+00 1.478628e+00
2.490205e+03 -3.630127e+00 1.479184e+00
2.490226e+03 -3.635574e+00 1.479704e+00
2.490246e+03 -3.641013e+00 1.480187e+00
2.490266e+03 -3.646445e+00 1.480632e+00
2.490287e+03 -3.651870e+00 1.481040e+00
2.490307e+03 -3.657288e+00 1.481410e+00
2.490328e+03 -3.662698e+00 1.481743e+00
2.490348e+03 -3.668101e+00 1.482038e+00
2.490369e+03 -3.673496e+00 1.482295e+00
2.490389e+03 -3.678884e+00 1.482515e+00
2.490409e+03 -3.684265e+00 1.482696e+00
2.490430e+03 -3.689638e+00 1.482839e+00
2.490450e+03 -3.695004e+00 1.482943e+00
2.490471e+03 -3.700363e+00 1.483010e+00
2.490491e+03 -3.705714e+00 1.483037e+00
2.490512e+03 -3.711058e+00 1.483026e+00
2.490532e+03 -3.716394e+00 1.482977e+00
2.490553e+03 -3.721723e+00 1.482888e+00
2.490573e+03 -3.727044e+00 1.482760e+00
2.490593e+03 -3.732358e+00 1.482594e+00
2.490614e+03 -3.737665e+00 1.482388e+00
2.490634e+03 -3.742964e+00 1.482142e+00
2.490655e+03 -3.748255e+00 1.481857e+00
2.490675e+03 -3.753539e+00 1.481533e+00
2.490696e+03 -3.758816e+00 1.481169e+00
2.490716e+03 -3.764085e+00 1.480765e+00
2.490736e+03 -3.769346e+00 1.480321e+00
2.490757e+03 -3.774600e+00 1.479837e+00
2.490777e+03 -3.779846e+00 1.479313e+00
2.490798e+03 -3.785085e+00 1.478749e+00
2.490818e+03 -3.790316e+00 1.478144e+00
2.490839e+03 -3.795540e+00 1.477499e+00
2.490859e+03 -3.800756e+00 1.476813e+00
2.490879e+03 -3.805964e+00 1.476086e+00
2.490900e+03 -3.811165e+00 1.475319e+00
2.490920e+03 -3.816358e+00 1.474511e+00
2.490941e+03 -3.821543e+00 1.473661e+00
2.490961e+03 -3.826721e+00 1.472770e+00
2.490982e+03 -3.831891e+00 1.471838e+00
2.491002e+03 -3.837054e+00 1.470865e+00
2.491022e+03 -3.842209e+00 1.469850e+00
2.491043e+03 -3.847356e+00 1.468793e+00
2.491063e+03 -3.852495e+00 1.467695e+00
2.491084e+03 -3.857627e+00 1.466554e+00
2.491104e+03 -3.862751e+00 1.465372e+00
2.491125e+03 -3.867867e+00 1.464148e+00
2.491145e+03 -3.872975e+00 1.462881e+00
2.491165e+03 -3.878076e+00 1.461572e+00
2.491186e+03 -3.883169e+00 1.460220e+00
2.491206e+03 -3.888254e+00 1.458826e+00
2.491227e+03 -3.893332e+00 1.457389e+00
2.491247e+03 -3.898401e+00 1.455910e+00
2.491268e+03 -3.903463e+00 1.454387e+00
2.491288e+03 -3.908517e+00 1.452821e+00
2.491308e+03 -3.913563e+00 1.451213e+00
2.491329e+03 -3.918601e+00 1.449560e+00
2.491349e+03 -3.923632e+00 1.447865e+00
2.491370e+03 -3.928654e+00 1.446126e+00
2.491390e+03 -3.933669e+00 1.444343e+00
2.491411e+03 -3.938676e+00 1.442517e+00
2.491431e+03 -3.943674e+00 1.440647e+00
2.491451e+03 -3.948665e+00 1.438732e+00
2.491472e+03 -3.953649e+00 1.436774e+00
2.491492e+03 -3.958624e+00 1.434772e+00
2.491513e+03 -3.963591e+00 1.432725e+00
2.491533e+03 -3.968550e+00 1.430634e+00
2.491554e+03 -3.973501e+00 1.428498e+00
2.491574e+03 -3.978445e+00 1.426317e+00
2.491595e+03 -3.983380e+00 1.424092e+00
2.491615e+03 -3.988307e+00 1.421822e+00
2.491635e+03 4.869825e+00 2.510676e+00
2.491656e+03 4.862558e+00 2.502460e+00
2.491676e+03 4.855282e+00 2.494227e+00
2.491697e+03 4.847997e+00 2.485976e+00
2.491717e+03 4.840703e+00 2.477708e+00
2.491738e+03 4.833400e+00 2.469422e+00
2.491758e+03 4.826089e+00 2.461118e+00
2.491778e+03 4.818769e+00 2.452798e+00
2.491799e+03 4.811440e+00 2.444460e+00
2.491819e+03 4.804102e+00 2.436105e+00
2.491840e+03 4.796756e+00 2.427733e+00
2.491860e+03 4.789401e+00 2.419344e+00
2.491881e+03 4.782038e+00 2.410938e+00
2.491901e+03 4.774666e+00 2.402515e+00
2.491921e+03 4.767285e+00 2.394076e+00
2.491942e+03 4.759896e+00 2.385621e+00
2.491962e+03 4.752498e+00 2.377149e+00
2.491983e+03 4.745091e+00 2.368661e+00
2.492003e+03 4.737677e+00 2.360156e+00
2.492024e+03 4.730253e+00 2.351636e+00
2.492044e+03 4.722822e+00 2.343100e+00
2.492064e+03 4.715381e+00 2.334547e+00
2.492085e+03 4.707933e+00 2.325979e+00
2.492105e+03 4.700476e+00 2.317396e+00
2.492126e+03 4.693010e+00 2.308796e+00
2.492146e+03 4.685537e+00 2.300182e+00
2.492167e+03 4.678055e+00 2.291552e+00
2.492187e+03 4.670565e+00 2.282906e+00
2.492207e+03 4.663066e+00 2.274246e+00
2.492228e+03 4.655559e+00 2.265570e+00
2.492248e+03 4.648044e+00 2.256880e+00
2.492269e+03 4.640521e+00 2.248175e+00
2.492289e+03 4.632989e+00 2.239455e+00
2.492310e+03 4.625450e+00 2.230720e+00
2.492330e+03 4.617902e+00 2.221971e+00
2.492350e+03 4.610346e+00 2.213207e+00
2.492371e+03 4.602782e+00 2.204430e+00
2.492391e+03 4.595210e+00 2.195637e+00
2.492412e+03 4.587630e+00 2.186831e+00
2.492432e+03 4.580042e+00 2.178011e+00
2.492453e+03 4.572446e+00 2.169177e+00
2.492473e+03 4.564842e+00 2.160329e+00
2.492494e+03 4.557230e+00 2.151467e+00
2.492514e+03 4.549610e+00 2.142592e+00
2.492534e+03 4.541982e+00 2.133704e+00
2.492555e+03 4.534347e+00 2.124802e+00
2.492575e+03 4.526703e+00 2.115886e+00
2.492596e+03 4.519052e+00 2.106958e+00
2.492616e+03 4.511392e+00 2.098016e+00
2.492637e+03 4.503725e+00 2.089062e+00
2.492657e+03 4.496050e+00 2.080094e+00
2.492677e+03 4.488368e+00 2.071114e+00
2.492698e+03 4.480677e+00 2.062121e+00
2.492718e+03 4.472979e+00 2.053116e+00
2.492739e+03 4.465274e+00 2.044098e+00
2.492759e+03 4.457560e+00 2.035067e+00
2.492780e+03 4.449839e+00 2.026025e+00
2.492800e+03 4.442110e+00 2.016970e+00
2.492820e+03 4.434374e+00 2.007904e+00
2.492841e+03 4.426630e+00 1.998825e+00
2.492861e+03 4.418879e+00 1.989735e+00
2.492882e+03 4.411120e+00 1.980632e+00
2.492902e+03 4.403354e+00 1.971519e+00
2.492923e+03 4.395580e+00 1.962393e+00
2.492943e+03 4.387798e+00 1.953256e+00
2.492963e+03 4.380009e+00 1.944108e+00
2.492984e+03 4.372213e+00 1.934949e+00
2.493004e+03 4.364410e+00 1.925779e+00
2.493025e+03 4.356599e+00 1.916597e+00
2.493045e+03 4.348780e+00 1.907405e+00
2.493066e+03 4.340954e+00 1.898202e+00
2.493086e+03 4.333121e+00 1.888988e+00
2.493106e+03 4.325281e+00 1.879764e+00
2.493127e+03 4.317434e+00 1.870529e+00
2.493147e+03 4.309579e+00 1.861283e+00
2.493168e+03 4.301717e+00 1.852028e+00
2.493188e+03 4.293848e+00 1.842762e+00
2.493209e+03 4.285971e+00 1.833486e+00
2.493229e+03 4.278088e+00 1.824200e+00
2.493249e+03 4.270197e+00 1.814905e+00
2.493270e+03 4.262299e+00 1.805599e+00
2.493290e+03 4.254395e+00 1.796284e+00
2.493311e+03 4.246483e+00 1.786959e+00
2.493331e+03 4.238564e+00 1.777625e+00
2.493352e+03 4.230638e+00 1.768282e+00
2.493372e+03 4.222705e+00 1.758929e+00
2.493393e+03 4.214765e+00 1.749567e+00
2.493413e+03 4.206818e+00 1.740196e+00
2.493433e+03 4.198864e+00 1.730816e+00
2.493454e+03 4.190904e+00 1.721427e+00
2.493474e+03 4.182936e+00 1.712030e+00
2.493495e+03 4.174962e+00 1.702624e+00
2.493515e+03 4.166981e+00 1.693209e+00
2.493536e+03 4.158992e+00 1.683786e+00
2.493556e+03 4.150998e+00 1.674354e+00
2.493576e+03 4.142996e+00 1.664915e+00
2.493597e+03 4.134988e+00 1.655467e+00
2.493617e+03 4.126973e+00 1.646011e+00
2.493638e+03 4.118951e+00 1.636548e+00
2.493658e+03 4.110922e+00 1.627076e+00
2.493679e+03 4.102887e+00 1.617597e+00
2.493699e+03 4.094845e+00 1.608110e+00
2.493719e+03 4.086797e+00 1.598616e+00
2.493740e+03 4.078742e+00 1.589114e+00
2.493760e+03 4.070681e+00 1.579605e+00
2.493781e+03 4.062613e+00 1.570089e+00
2.493801e+03 4.054538e+00 1.560566e+00
2.493822e+03 4.046457e+00 1.551036e+00
2.493842e+03 4.038369e+00 1.541499e+00
2.493862e+03 4.030275e+00 1.531955e+00
2.493883e+03 4.022175e+00 1.522404e+00
2.493903e+03 4.014068e+00 1.512847e+00
2.493924e+03 4.005955e+00 1.503284e+00
2.493944e+03 3.997835e+00 1.493714e+00
2.493965e+03 3.989709e+00 1.484138e+00
2.493985e+03 3.981577e+00 1.474555e+00
2.494005e+03 3.973439e+00 1.464967e+00
2.494026e+03 3.965294e+00 1.455373e+00
2.494046e+03 3.957143e+00 1.445772e+00
2.494067e+03 3.948986e+00 1.436167e+00
2.494087e+03 3.940822e+00 1.426555e+00
2.494108e+03 3.932652e+00 1.416938e+00
2.494128e+03 3.924477e+00 1.407315e+00
2.494148e+03 3.916295e+00 1.397688e+00
2.494169e+03 3.908106e+00 1.388055e+00
2.494189e+03 3.899912e+00 1.378416e+00
2.494210e+03 3.891712e+00 1.368773e+00
2.494230e+03 3.883506e+00 1.359125e+00
2.494251e+03 3.875293e+00 1.349472e+00
2.494271e+03 3.867075e+00 1.339815e+00
2.494292e+03 3.858851e+00 1.330152e+00
2.494312e+03 3.850620e+00 1.320486e+00
2.494332e+03 3.842384e+00 1.310814e+00
2.494353e+03 3.834142e+00 1.301139e+00
2.494373e+03 3.825894e+00 1.291459e+00
2.494394e+03 3.817640e+00 1.281776e+00
2.494414e+03 3.809380e+00 1.272088e+00
2.494435e+03 3.801115e+00 1.262397e+00
2.494455e+03 3.792844e+00 1.252701e+00
2.494475e+03 3.784566e+00 1.243002e+00
2.494496e+03 3.776283e+00 1.233300e+00
2.494516e+03 3.767995e+00 1.223594e+00
2.494537e+03 3.759701e+00 1.213884e+00
2.494557e+03 3.751400e+00 1.204172e+00
2.494578e+03 3.743095e+00 1.194456e+00
2.494598e+03 3.734783e+00 1.184737e+00
2.494618e+03 3.726466e+00 1.175015e+00
2.494639e+03 3.718144e+00 1.165290e+00
2.494659e+03 3.709816e+00 1.155563e+00
2.494680e+03 3.701482e+00 1.145833e+00
2.494700e+03 3.693143e+00 1.136100e+00
2.494721e+03 3.684798e+00 1.126365e+00
2.494741e+03 3.676448e+00 1.116628e+00
2.494761e+03 3.668092e+00 1.106888e+00
2.494782e+03 3.659731e+00 1.097147e+00
2.494802e+03 3.651365e+00 1.087403e+00
2.494823e+03 3.642993e+00 1.077657e+00
2.494843e+03 3.634615e+00 1.067910e+00
2.494864e+03 3.626233e+00 1.058161e+00
2.494884e+03 3.617845e+00 1.048410e+00
2.494904e+03 3.609451e+00 1.038658e+00
2.494925e+03 3.601053e+00 1.028904e+00
2.494945e+03 3.592649e+00 1.019149e+00
2.494966e+03 3.584240e+00 1.009393e+00
2.494986e+03 3.575825e+00 9.996356e-01
2.495007e+03 3.567406e+00 9.898774e-01
2.495027e+03 3.558981e+00 9.801182e-01
2.495047e+03 3.550551e+00 9.703583e-01
2.495068e+03 3.542116e+00 9.605977e-01
2.495088e+03 3.533676e+00 9.508366e-01
2.495109e+03 3.525231e+00 9.410750e-01
2.495129e+03 3.516781e+00 9.313130e-01
2.495150e+03 3.508326e+00 9.215507e-01
2.495170e+03 3.499865e+00 9.117883e-01
2.495190e+03 3.491400e+00 9.020258e-01
2.495211e+03 3.482930e+00 8.922634e-01
2.495231e+03 3.474455e+00 8.825011e-01
2.495252e+03 3.465975e+00 8.727391e-01
2.495272e+03 3.457490e+00 8.629774e-01
2.495293e+03 3.449000e+00 8.532162e-01
2.495313e+03 3.440505e+00 8.434556e-01
2.495334e+03 3.432005e+00 8.336956e-01
2.495354e+03 3.423501e+00 8.239364e-01
2.495374e+03 3.414992e+00 8.141781e-01
2.495395e+03 3.406478e+00 8.044207e-01
2.495415e+03 3.397959e+00 7.946644e-01
2.495436e+03 3.389436e+00 7.849093e-01
2.495456e+03 3.380908e+00 7.751555e-01
2.495477e+03 3.372375e+00 7.654031e-01
2.495497e+03 3.363837e+00 7.556522e-01
2.495517e+03 3.355295e+00 7.459028e-01
2.495538e+03 3.346748e+00 7.361552e-01
2.495558e+03 3.338197e+00 7.264094e-01
2.495579e+03 3.329641e+00 7.166654e-01
2.495599e+03 3.321081e+00 7.069235e-01
2.495620e+03 3.312516e+00 6.971837e-01
2.495640e+03 3.303946e+00 6.874461e-01
2.495660e+03 3.295373e+00 6.777109e-01
2.495681e+03 3.286794e+00 6.679780e-01
2.495701e+03 3.278211e+00 6.582477e-01
2.495722e+03 3.269624e+00 6.485200e-01
2.495742e+03 3.261033e+00 6.387951e-01
2.495763e+03 3.252437e+00 6.290730e-01
2.495783e+03 3.243836e+00 6.193538e-01
2.495803e+03 3.235232e+00 6.096377e-01
2.495824e+03 3.226623e+00 5.999247e-01
2.495844e+03 3.218010e+00 5.902149e-01
2.495865e+03 3.209392e+00 5.805085e-01
2.495885e+03 3.200771e+00 5.708056e-01
2.495906e+03 3.192145e+00 5.611062e-01
2.495926e+03 3.183515e+00 5.514105e-01
2.495946e+03 3.174880e+00 5.417186e-01
2.495967e+03 3.166242e+00 5.320305e-01
2.495987e+03 3.157600e+00 5.223464e-01
2.496008e+03 3.148953e+00 5.126664e-01
2.496028e+03 3.140302e+00 5.029906e-01
2.496049e+03 3.131648e+00 4.933190e-01
2.496069e+03 3.122989e+00 4.836518e-01
2.496089e+03 3.114326e+00 4.739891e-01
2.496110e+03 3.105659e+00 4.643311e-01
2.496130e+03 3.096989e+00 4.546777e-01
2.496151e+03 3.088314e+00 4.450291e-01
2.496171e+03 3.079636e+00 4.353854e-01
2.496192e+03 3.070953e+00 4.257467e-01
2.496212e+03 3.062267e+00 4.161131e-01
2.496233e+03 3.053577e+00 4.064847e-01
2.496253e+03 3.044883e+00 3.968617e-01
2.496273e+03 3.036185e+00 3.872441e-01
2.496294e+03 3.027483e+00 3.776320e-01
2.496314e+03 3.018778e+00 3.680255e-01
2.496335e+03 3.010069e+00 3.584247e-01
2.496355e+03 3.001356e+00 3.488298e-01
2.496376e+03 2.992640e+00 3.392408e-01
2.496396e+03 2.983920e+00 3.296579e-01
2.496416e+03 2.975196e+00 3.200811e-01
2.496437e+03 2.966469e+00 3.105105e-01
2.496457e+03 2.957738e+00 3.009463e-01
2.496478e+03 2.949003e+00 2.913886e-01
2.496498e+03 2.940265e+00 2.818374e-01
2.496519e+03 2.931523e+00 2.722928e-01
2.496539e+03 2.922778e+00 2.627551e-01
2.496559e+03 2.914029e+00 2.532241e-01
2.496580e+03 2.905277e+00 2.437002e-01
2.496600e+03 2.896522e+00 2.341833e-01
2.496621e+03 2.887763e+00 2.246736e-01
2.496641e+03 2.879000e+00 2.151712e-01
2.496662e+03 2.870235e+00 2.056762e-01
2.496682e+03 2.861466e+00 1.961887e-01
2.496702e+03 2.852693e+00 1.867087e-01
2.496723e+03 2.843917e+00 1.772364e-01
2.496743e+03 2.835138e+00 1.677720e-01
2.496764e+03 2.826356e+00 1.583154e-01
2.496784e+03 2.817570e+00 1.488669e-01
2.496805e+03 2.808782e+00 1.394264e-01
2.496825e+03 2.799990e+00 1.299941e-01
2.496845e+03 2.791195e+00 1.205702e-01
2.496866e+03 2.782396e+00 1.111547e-01
2.496886e+03 2.773595e+00 1.017477e-01
2.496907e+03 2.764790e+00 9.234931e-02
2.496927e+03 2.755983e+00 8.295966e-02
2.496948e+03 2.747172e+00 7.357883e-02
2.496968e+03 2.738358e+00 6.420694e-02
2.496988e+03 2.729542e+00 5.484409e-02
2.497009e+03 2.720722e+00 4.549037e-02
2.497029e+03 2.711899e+00 3.614590e-02
2.497050e+03 2.703073e+00 2.681077e-02
2.497070e+03 2.694245e+00 1.748510e-02
2.497091e+03 2.685413e+00 8.168970e-03
2.497111e+03 2.676579e+00 -1.137500e-03
2.497132e+03 2.667742e+00 -1.043421e-02
2.497152e+03 2.658902e+00 -1.972106e-02
2.497172e+03 2.650059e+00 -2.899794e-02
2.497193e+03 2.641213e+00 -3.826475e-02
2.497213e+03 2.632365e+00 -4.752140e-02
2.497234e+03 2.623514e+00 -5.676776e-02
2.497254e+03 2.614660e+00 -6.600375e-02
2.497275e+03 2.605803e+00 -7.522925e-02
2.497295e+03 2.596944e+00 -8.444417e-02
2.497315e+03 2.588082e+00 -9.364840e-02
2.497336e+03 2.579217e+00 -1.028418e-01
2.497356e+03 2.570350e+00 -1.120244e-01
2.497377e+03 2.561480e+00 -1.211959e-01
2.497397e+03 2.552608e+00 -1.303564e-01
2.497418e+03 2.543733e+00 -1.395056e-01
2.497438e+03 2.534856e+00 -1.486435e-01
2.497458e+03 2.525976e+00 -1.577700e-01
2.497479e+03 2.517093e+00 -1.668850e-01
2.497499e+03 2.508208e+00 -1.759884e-01
2.497520e+03 2.499321e+00 -1.850801e-01
2.497540e+03 2.490431e+00 -1.941599e-01
2.497561e+03 2.481539e+00 -2.032278e-01
2.497581e+03 2.472645e+00 -2.122837e-01
2.497601e+03 2.463748e+00 -2.213274e-01
2.497622e+03 2.454849e+00 -2.303589e-01
2.497642e+03 2.445948e+00 -2.393780e-01
2.497663e+03 2.437044e+00 -2.483847e-01
2.497683e+03 2.428138e+00 -2.573789e-01
2.497704e+03 2.419230e+00 -2.663604e-01
2.497724e+03 2.410319e+00 -2.753291e-01
2.497744e+03 2.401407e+00 -2.842850e-01
2.497765e+03 2.392492e+00 -2.932280e-01
2.497785e+03 2.383575e+00 -3.021578e-01
2.497806e+03 2.374656e+00 -3.110745e-01
2.497826e+03 2.365735e+00 -3.199779e-01
2.497847e+03 2.356812e+00 -3.288680e-01
2.497867e+03 2.347887e+00 -3.377445e-01
2.497887e+03 2.338959e+00 -3.466075e-01
2.497908e+03 2.330030e+00 -3.554568e-01
2.497928e+03 2.321099e+00 -3.642923e-01
2.497949e+03 2.312166e+00 -3.731140e-01
2.497969e+03 2.303230e+00 -3.819216e-01
2.497990e+03 2.294293e+00 -3.907151e-01
2.498010e+03 2.285354e+00 -3.994944e-01
2.498030e+03 2.276414e+00 -4.082594e-01
2.498051e+03 2.267471e+00 -4.170100e-01
2.498071e+03 2.258526e+00 -4.257461e-01
2.498092e+03 2.249580e+00 -4.344676e-01
2.498112e+03 2.240632e+00 -4.431744e-01
2.498133e+03 2.231682e+00 -4.518663e-01
2.498153e+03 2.222731e+00 -4.605433e-01
2.498174e+03 2.213777e+00 -4.692053e-01
2.498194e+03 2.204822e+00 -4.778522e-01
2.498214e+03 2.195866e+00 -4.864838e-01
2.498235e+03 2.186907e+00 -4.951000e-01
2.498255e+03 2.177947e+00 -5.037009e-01
2.498276e+03 2.168986e+00 -5.122862e-01
2.498296e+03 2.160023e+00 -5.208558e-01
2.498317e+03 2.151058e+00 -5.294097e-01
2.498337e+03 2.142092e+00 -5.379477e-01
2.498357e+03 2.133124e+00 -5.464698e-01
2.498378e+03 2.124155e+00 -5.549758e-01
2.498398e+03 2.115184e+00 -5.634657e-01
2.498419e+03 2.106212e+00 -5.719392e-01
2.498439e+03 2.097239e+00 -5.803964e-01
2.498460e+03 2.088264e+00 -5.888372e-01
2.498480e+03 2.079287e+00 -5.972613e-01
2.498500e+03 2.070310e+00 -6.056688e-01
2.498521e+03 2.061331e+00 -6.140595e-01
2.498541e+03 2.052350e+00 -6.224333e-01
2.498562e+03 2.043369e+00 -6.307901e-01
2.498582e+03 2.034386e+00 -6.391298e-01
2.498603e+03 2.025402e+00 -6.474523e-01
2.498623e+03 2.016416e+00 -6.557575e-01
2.498643e+03 2.007430e+00 -6.640453e-01
2.498664e+03 1.998442e+00 -6.723156e-01
2.498684e+03 1.989453e+00 -6.805683e-01
2.498705e+03 1.980463e+00 -6.888033e-01
2.498725e+03 1.971472e+00 -6.970204e-01
2.498746e+03 1.962480e+00 -7.052196e-01
2.498766e+03 1.953487e+00 -7.134008e-01
2.498786e+03 1.944492e+00 -7.215639e-01
2.498807e+03 1.935497e+00 -7.297087e-01
2.498827e+03 1.926501e+00 -7.378352e-01
2.498848e+03 1.917503e+00 -7.459433e-01
2.498868e+03 1.908505e+00 -7.540328e-01
2.498889e+03 1.899506e+00 -7.621037e-01
2.498909e+03 1.890506e+00 -7.701558e-01
2.498929e+03 1.881505e+00 -7.781891e-01
2.498950e+03 1.872503e+00 -7.862034e-01
2.498970e+03 1.863500e+00 -7.941987e-01
2.498991e+03 1.854497e+00 -8.021748e-01
2.499011e+03 1.845493e+00 -8.101316e-01
2.499032e+03 1.836488e+00 -8.180691e-01
2.499052e+03 1.827482e+00 -8.259871e-01
2.499073e+03 1.818475e+00 -8.338855e-01
2.499093e+03 1.809468e+00 -8.417643e-01
2.499113e+03 1.800460e+00 -8.496232e-01
2.499134e+03 1.791452e+00 -8.574623e-01
2.499154e+03 1.782442e+00 -8.652814e-01
2.499175e+03 1.773433e+00 -8.730804e-01
2.499195e+03 1.764422e+00 -8.808592e-01
2.499216e+03 1.755411e+00 -8.886177e-01
2.499236e+03 1.746400e+00 -8.963558e-01
2.499256e+03 1.737388e+00 -9.040734e-01
2.499277e+03 1.728375e+00 -9.117704e-01
2.499297e+03 1.719362e+00 -9.194467e-01
2.499318e+03 1.710349e+00 -9.271021e-01
2.499338e+03 1.701335e+00 -9.347367e-01
2.499359e+03 1.692320e+00 -9.423502e-01
2.499379e+03 1.683306e+00 -9.499426e-01
2.499399e+03 1.674291e+00 -9.575137e-01
2.499420e+03 1.665275e+00 -9.650636e-01
2.499440e+03 1.656259e+00 -9.725920e-01
2.499461e+03 1.647243e+00 -9.800988e-01
2.499481e+03 1.638227e+00 -9.875840e-01
2.499502e+03 1.629210e+00 -9.950475e-01
2.499522e+03 1.620194e+00 -1.002489e+00
2.499542e+03 1.611177e+00 -1.009909e+00
2.499563e+03 1.602159e+00 -1.017306e+00
2.499583e+03 1.593142e+00 -1.024682e+00
2.499604e+03 1.584124e+00 -1.032035e+00
2.499624e+03 1.575107e+00 -1.039366e+00
2.499645e+03 1.566089e+00 -1.046674e+00
2.499665e+03 1.557071e+00 -1.053960e+00
2.499685e+03 1.548053e+00 -1.061223e+00
2.499706e+03 1.539035e+00 -1.068464e+00
2.499726e+03 1.530017e+00 -1.075681e+00
2.499747e+03 1.521000e+00 -1.082875e+00
2.499767e+03 1.511982e+00 -1.090047e+00
2.499788e+03 1.502964e+00 -1.097195e+00
2.499808e+03 1.493946e+00 -1.104320e+00
2.499828e+03 1.484929e+00 -1.111421e+00
2.499849e+03 1.475911e+00 -1.118499e+00
2.499869e+03 1.466894e+00 -1.125554e+00
2.499890e+03 1.457877e+00 -1.132585e+00
2.499910e+03 1.448860e+00 -1.139591e+00
2.499931e+03 1.439843e+00 -1.146574e+00
2.499951e+03 1.430826e+00 -1.153533e+00
2.499972e+03 1.421810e+00 -1.160468e+00
2.499992e+03 1.412794e+00 -1.167379e+00
2.500012e+03 1.403778e+00 -1.174265e+00
2.500033e+03 1.394763e+00 -1.181127e+00
2.500053e+03 1.385748e+00 -1.187964e+00
2.500074e+03 1.376733e+00 -1.194777e+00
2.500094e+03 1.367719e+00 -1.201565e+00
2.500115e+03 1.358705e+00 -1.208328e+00
2.500135e+03 1.349692e+00 -1.215066e+00
2.500155e+03 1.340679e+00 -1.221779e+00
2.500176e+03 1.331667e+00 -1.228467e+00
2.500196e+03 1.322655e+00 -1.235130e+00
2.500217e+03 1.313644e+00 -1.241767e+00
2.500237e+03 1.304633e+00 -1.248379e+00
2.500258e+03 1.295622e+00 -1.254965e+00
2.500278e+03 1.286613e+00 -1.261526e+00
2.500298e+03 1.277604e+00 -1.268060e+00
2.500319e+03 1.268595e+00 -1.274569e+00
2.500339e+03 1.259588e+00 -1.281052e+00
2.500360e+03 1.250581e+00 -1.287509e+00
2.500380e+03 1.241574e+00 -1.293940e+00
2.500401e+03 1.232569e+00 -1.300344e+00
2.500421e+03 1.223564e+00 -1.306722e+00
2.500441e+03 1.214560e+00 -1.313074e+00
2.500462e+03 1.205557e+00 -1.319399e+00
2.500482e+03 1.196554e+00 -1.325697e+00
2.500503e+03 1.187553e+00 -1.331968e+00
2.500523e+03 1.178552e+00 -1.338213e+00
2.500544e+03 1.169552e+00 -1.344430e+00
2.500564e+03 1.160553e+00 -1.350621e+00
2.500584e+03 1.151555e+00 -1.356784e+00
2.500605e+03 1.142558e+00 -1.362919e+00
2.500625e+03 1.133562e+00 -1.369028e+00
2.500646e+03 1.124567e+00 -1.375109e+00
2.500666e+03 1.115573e+00 -1.381162e+00
2.500687e+03 1.106580e+00 -1.387187e+00
2.500707e+03 1.097588e+00 -1.393185e+00
2.500727e+03 1.088597e+00 -1.399155e+00
2.500748e+03 1.079608e+00 -1.405096e+00
2.500768e+03 1.070619e+00 -1.411010e+00
2.500789e+03 1.061632e+00 -1.416895e+00
2.500809e+03 1.052646e+00 -1.422752e+00
2.500830e+03 1.043661e+00 -1.428580e+00
2.500850e+03 1.034677e+00 -1.434380e+00
2.500870e+03 1.025694e+00 -1.440151e+00
2.500891e+03 1.016713e+00 -1.445894e+00
2.500911e+03 1.007733e+00 -1.451607e+00
2.500932e+03 9.987545e-01 -1.457292e+00
2.500952e+03 9.897772e-01 -1.462947e+00
2.500973e+03 9.808013e-01 -1.468573e+00
2.500993e+03 9.718267e-01 -1.474170e+00
2.501014e+03 9.628535e-01 -1.479738e+00
2.501034e+03 9.538818e-01 -1.485276e+00
2.501054e+03 9.449116e-01 -1.490785e+00
2.501075e+03 9.359428e-01 -1.496264e+00
2.501095e+03 9.269755e-01 -1.501713e+00
2.501116e+03 9.180097e-01 -1.507132e+00
2.501136e+03 9.090454e-01 -1.512521e+00
2.501157e+03 9.000828e-01 -1.517880e+00
2.501177e+03 8.911217e-01 -1.523208e+00
2.501197e+03 8.821622e-01 -1.528507e+00
2.501218e+03 8.732043e-01 -1.533775e+00
2.501238e+03 8.642481e-01 -1.539012e+00
2.501259e+03 8.552936e-01 -1.544219e+00
2.501279e+03 8.463408e-01 -1.549395e+00
2.501300e+03 8.373897e-01 -1.554541e+00
2.501320e+03 8.284403e-01 -1.559655e+00
2.501340e+03 8.194928e-01 -1.564738e+00
2.501361e+03 8.105470e-01 -1.569790e+00
2.501381e+03 8.016030e-01 -1.574811e+00
2.501402e+03 7.926608e-01 -1.579801e+00
2.501422e+03 7.837205e-01 -1.584759e+00
2.501443e+03 7.747821e-01 -1.589685e+00
2.501463e+03 7.658456e-01 -1.594580e+00
2.501483e+03 7.569110e-01 -1.599443e+00
2.501504e+03 7.479783e-01 -1.604275e+00
2.501524e+03 7.390476e-01 -1.609074e+00
2.501545e+03 7.301189e-01 -1.613841e+00
2.501565e+03 7.211922e-01 -1.618576e+00
2.501586e+03 7.122676e-01 -1.623279e+00
2.501606e+03 7.033450e-01 -1.627949e+00
2.501626e+03 6.944245e-01 -1.632587e+00
2.501647e+03 6.855061e-01 -1.637192e+00
2.501667e+03 6.765898e-01 -1.641765e+00
2.501688e+03 6.676757e-01 -1.646304e+00
2.501708e+03 6.587637e-01 -1.650811e+00
2.501729e+03 6.498539e-01 -1.655285e+00
2.501749e+03 6.409464e-01 -1.659726e+00
