# 665, 3752
1.918453e+03 3.153144e+00 -2.712608e-01
1.918474e+03 3.149553e+00 -2.720333e-01
1.918494e+03 3.145962e+00 -2.728057e-01
1.918515e+03 3.142370e+00 -2.735782e-01
1.918535e+03 3.138779e+00 -2.743507e-01
1.918556e+03 3.135188e+00 -2.751231e-01
1.918576e+03 3.131597e+00 -2.758956e-01
1.918596e+03 3.128005e+00 -2.766680e-01
1.918617e+03 3.124414e+00 -2.774404e-01
1.918637e+03 3.120823e+00 -2.782129e-01
1.918658e+03 3.117231e+00 -2.789853e-01
1.918678e+03 3.113640e+00 -2.797577e-01
1.918699e+03 3.110049e+00 -2.805302e-01
1.918719e+03 3.106458e+00 -2.813026e-01
1.918739e+03 3.102866e+00 -2.820750e-01
1.918760e+03 3.099275e+00 -2.828474e-01
1.918780e+03 3.095684e+00 -2.836199e-01
1.918801e+03 3.092092e+00 -2.843923e-01
1.918821e+03 3.088501e+00 -2.851647e-01
1.918842e+03 3.084910e+00 -2.859371e-01
1.918862e+03 3.081319e+00 -2.867095e-01
1.918882e+03 3.077727e+00 -2.874819e-01
1.918903e+03 3.074136e+00 -2.882543e-01
1.918923e+03 3.070545e+00 -2.890267e-01
1.918944e+03 3.066953e+00 -2.897991e-01
1.918964e+03 3.063362e+00 -2.905715e-01
1.918985e+03 3.059771e+00 -2.913439e-01
1.919005e+03 3.056180e+00 -2.921163e-01
1.919025e+03 3.052588e+00 -2.928887e-01
1.919046e+03 3.048997e+00 -2.936610e-01
1.919066e+03 3.045406e+00 -2.944334e-01
1.919087e+03 3.041815e+00 -2.952058e-01
1.919107e+03 3.038223e+00 -2.959782e-01
1.919128e+03 3.034632e+00 -2.967505e-01
1.919148e+03 3.031041e+00 -2.975229e-01
1.919168e+03 3.027449e+00 -2.982953e-01
1.919189e+03 3.023858e+00 -2.990676e-01
1.919209e+03 3.020267e+00 -2.998400e-01
1.919230e+03 3.016676e+00 -3.006123e-01
1.919250e+03 3.013084e+00 -3.013847e-01
1.919271e+03 3.009493e+00 -3.021570e-01
1.919291e+03 3.005902e+00 -3.029294e-01
1.919311e+03 3.002310e+00 -3.037017e-01
1.919332e+03 2.998719e+00 -3.044741e-01
1.919352e+03 2.995128e+00 -3.052465e-01
1.919373e+03 2.991537e+00 -3.060188e-01
1.919393e+03 2.987945e+00 -3.067911e-01
1.919414e+03 2.984354e+00 -3.075634e-01
1.919434e+03 2.980763e+00 -3.083358e-01
1.919455e+03 2.977171e+00 -3.091081e-01
1.919475e+03 2.973580e+00 -3.098804e-01
1.919495e+03 2.969989e+00 -3.106527e-01
1.919516e+03 2.966398e+00 -3.114250e-01
1.919536e+03 2.962806e+00 -3.121974e-01
1.919557e+03 2.959215e+00 -3.129697e-01
1.919577e+03 2.955624e+00 -3.137420e-01
1.919598e+03 2.952032e+00 -3.145143e-01
1.919618e+03 2.948441e+00 -3.152866e-01
1.919638e+03 2.944850e+00 -3.160589e-01
1.919659e+03 2.941259e+00 -3.168312e-01
1.919679e+03 2.937667e+00 -3.176035e-01
1.919700e+03 2.934076e+00 -3.183757e-01
1.919720e+03 2.930485e+00 -3.191480e-01
1.919741e+03 2.926894e+00 -3.199203e-01
1.919761e+03 2.923302e+00 -3.206926e-01
1.919781e+03 2.919711e+00 -3.214649e-01
1.919802e+03 2.916120e+00 -3.222371e-01
1.919822e+03 2.912528e+00 -3.230094e-01
1.919843e+03 2.908937e+00 -3.237817e-01
1.919863e+03 2.905346e+00 -3.245540e-01
1.919884e+03 2.901755e+00 -3.253262e-01
1.919904e+03 2.898163e+00 -3.260985e-01
1.919924e+03 2.894572e+00 -3.268707e-01
1.919945e+03 2.890981e+00 -3.276430e-01
1.919965e+03 2.887389e+00 -3.284152e-01
1.919986e+03 2.883798e+00 -3.291875e-01
1.920006e+03 2.880207e+00 -3.299597e-01
1.920027e+03 2.876616e+00 -3.307320e-01
1.920047e+03 2.873024e+00 -3.315042e-01
1.920067e+03 2.869433e+00 -3.322765e-01
1.920088e+03 2.865842e+00 -3.330487e-01
1.920108e+03 2.862250e+00 -3.338209e-01
1.920129e+03 2.858659e+00 -3.345932e-01
1.920149e+03 2.855068e+00 -3.353654e-01
1.920170e+03 2.851477e+00 -3.361376e-01
1.920190e+03 2.847885e+00 -3.369098e-01
1.920210e+03 2.844294e+00 -3.376820e-01
1.920231e+03 2.840703e+00 -3.384543e-01
1.920251e+03 2.837111e+00 -3.392265e-01
1.920272e+03 2.833520e+00 -3.399987e-01
1.920292e+03 2.829929e+00 -3.407709e-01
1.920313e+03 2.826338e+00 -3.415431e-01
1.920333e+03 2.822746e+00 -3.423153e-01
1.920354e+03 2.819155e+00 -3.430875e-01
1.920374e+03 2.815564e+00 -3.438597e-01
1.920394e+03 2.811973e+00 -3.446319e-01
1.920415e+03 2.808381e+00 -3.454041e-01
1.920435e+03 2.804790e+00 -3.461762e-01
1.920456e+03 2.801199e+00 -3.469484e-01
1.920476e+03 2.797607e+00 -3.477206e-01
1.920497e+03 2.794016e+00 -3.484928e-01
1.920517e+03 2.790425e+00 -3.492650e-01
1.920537e+03 2.786834e+00 -3.500371e-01
1.920558e+03 2.783242e+00 -3.508093e-01
1.920578e+03 2.779651e+00 -3.515815e-01
1.920599e+03 2.776060e+00 -3.523536e-01
1.920619e+03 2.772468e+00 -3.531258e-01
1.920640e+03 2.768877e+00 -3.538980e-01
1.920660e+03 2.765286e+00 -3.546701e-01
1.920680e+03 2.761695e+00 -3.554423e-01
1.920701e+03 2.758103e+00 -3.562144e-01
1.920721e+03 2.754512e+00 -3.569866e-01
1.920742e+03 2.750921e+00 -3.577587e-01
1.920762e+03 2.747329e+00 -3.585308e-01
1.920783e+03 2.743738e+00 -3.593030e-01
1.920803e+03 2.740147e+00 -3.600751e-01
1.920823e+03 2.736556e+00 -3.608472e-01
1.920844e+03 2.732964e+00 -3.616194e-01
1.920864e+03 2.729373e+00 -3.623915e-01
1.920885e+03 2.725782e+00 -3.631636e-01
1.920905e+03 2.722190e+00 -3.639357e-01
1.920926e+03 2.718599e+00 -3.647079e-01
1.920946e+03 2.715008e+00 -3.654800e-01
1.920966e+03 2.711417e+00 -3.662521e-01
1.920987e+03 2.707825e+00 -3.670242e-01
1.921007e+03 2.704234e+00 -3.677963e-01
1.921028e+03 2.700643e+00 -3.685684e-01
1.921048e+03 2.697051e+00 -3.693405e-01
1.921069e+03 2.693460e+00 -3.701126e-01
1.921089e+03 2.689869e+00 -3.708847e-01
1.921109e+03 2.686278e+00 -3.716568e-01
1.921130e+03 2.682686e+00 -3.724289e-01
1.921150e+03 2.679095e+00 -3.732010e-01
1.921171e+03 2.675504e+00 -3.739731e-01
1.921191e+03 2.671913e+00 -3.747451e-01
1.921212e+03 2.668321e+00 -3.755172e-01
1.921232e+03 2.664730e+00 -3.762893e-01
1.921253e+03 2.661139e+00 -3.770614e-01
1.921273e+03 2.657547e+00 -3.778334e-01
1.921293e+03 2.653956e+00 -3.786055e-01
1.921314e+03 2.650365e+00 -3.793776e-01
1.921334e+03 2.646774e+00 -3.801496e-01
1.921355e+03 2.643182e+00 -3.809217e-01
1.921375e+03 2.639591e+00 -3.816937e-01
1.921396e+03 2.636000e+00 -3.824658e-01
1.921416e+03 2.632408e+00 -3.832378e-01
1.921436e+03 2.628817e+00 -3.840099e-01
1.921457e+03 2.625226e+00 -3.847819e-01
1.921477e+03 2.621635e+00 -3.855540e-01
1.921498e+03 2.618043e+00 -3.863260e-01
1.921518e+03 2.614452e+00 -3.870981e-01
1.921539e+03 2.610861e+00 -3.878701e-01
1.921559e+03 2.607269e+00 -3.886421e-01
1.921579e+03 2.603678e+00 -3.894142e-01
1.921600e+03 2.600087e+00 -3.901862e-01
1.921620e+03 2.596496e+00 -3.909582e-01
1.921641e+03 2.592904e+00 -3.917302e-01
1.921661e+03 2.589313e+00 -3.925022e-01
1.921682e+03 2.585722e+00 -3.932742e-01
1.921702e+03 2.582130e+00 -3.940463e-01
1.921722e+03 2.578539e+00 -3.948183e-01
1.921743e+03 2.574948e+00 -3.955903e-01
1.921763e+03 2.571357e+00 -3.963623e-01
1.921784e+03 2.567765e+00 -3.971343e-01
1.921804e+03 2.564174e+00 -3.979063e-01
1.921825e+03 2.560583e+00 -3.986783e-01
1.921845e+03 2.556991e+00 -3.994503e-01
1.921865e+03 2.553400e+00 -4.002222e-01
1.921886e+03 2.549809e+00 -4.009942e-01
1.921906e+03 2.546218e+00 -4.017662e-01
1.921927e+03 2.542626e+00 -4.025382e-01
1.921947e+03 2.539035e+00 -4.033102e-01
1.921968e+03 2.535444e+00 -4.040821e-01
1.921988e+03 2.531852e+00 -4.048541e-01
1.922008e+03 2.528261e+00 -4.056261e-01
1.922029e+03 2.524670e+00 -4.063980e-01
1.922049e+03 2.521079e+00 -4.071700e-01
1.922070e+03 2.517487e+00 -4.079420e-01
1.922090e+03 2.513896e+00 -4.087139e-01
1.922111e+03 2.510305e+00 -4.094859e-01
1.922131e+03 2.506714e+00 -4.102578e-01
1.922152e+03 2.503122e+00 -4.110298e-01
1.922172e+03 2.499531e+00 -4.118017e-01
1.922192e+03 2.495940e+00 -4.125737e-01
1.922213e+03 2.492348e+00 -4.133456e-01
1.922233e+03 2.488757e+00 -4.141176e-01
1.922254e+03 2.485166e+00 -4.148895e-01
1.922274e+03 2.481575e+00 -4.156614e-01
1.922295e+03 2.477983e+00 -4.164333e-01
1.922315e+03 2.474392e+00 -4.172053e-01
1.922335e+03 2.470801e+00 -4.179772e-01
1.922356e+03 2.467209e+00 -4.187491e-01
1.922376e+03 2.463618e+00 -4.195210e-01
1.922397e+03 2.460027e+00 -4.202930e-01
1.922417e+03 2.456436e+00 -4.210649e-01
1.922438e+03 2.452844e+00 -4.218368e-01
1.922458e+03 2.449253e+00 -4.226087e-01
1.922478e+03 2.445662e+00 -4.233806e-01
1.922499e+03 2.442070e+00 -4.241525e-01
1.922519e+03 2.438479e+00 -4.249244e-01
1.922540e+03 2.434888e+00 -4.256963e-01
1.922560e+03 2.431297e+00 -4.264682e-01
1.922581e+03 2.427705e+00 -4.272401e-01
1.922601e+03 2.424114e+00 -4.280119e-01
1.922621e+03 2.420523e+00 -4.287838e-01
1.922642e+03 2.416931e+00 -4.295557e-01
1.922662e+03 2.413340e+00 -4.303276e-01
1.922683e+03 2.409749e+00 -4.310995e-01
1.922703e+03 2.406158e+00 -4.318713e-01
1.922724e+03 2.402566e+00 -4.326432e-01
1.922744e+03 2.398975e+00 -4.334151e-01
1.922764e+03 2.395384e+00 -4.341869e-01
1.922785e+03 2.391792e+00 -4.349588e-01
1.922805e+03 2.388201e+00 -4.357307e-01
1.922826e+03 2.384610e+00 -4.365025e-01
1.922846e+03 2.381019e+00 -4.372744e-01
1.922867e+03 2.377427e+00 -4.380462e-01
1.922887e+03 2.373836e+00 -4.388181e-01
1.922907e+03 2.370245e+00 -4.395899e-01
1.922928e+03 2.366653e+00 -4.403618e-01
1.922948e+03 2.363062e+00 -4.411336e-01
1.922969e+03 2.359471e+00 -4.419054e-01
1.922989e+03 2.355880e+00 -4.426773e-01
1.923010e+03 2.352288e+00 -4.434491e-01
1.923030e+03 2.348697e+00 -4.442209e-01
1.923051e+03 2.345106e+00 -4.449928e-01
1.923071e+03 2.341514e+00 -4.457646e-01
1.923091e+03 2.337923e+00 -4.465364e-01
1.923112e+03 2.334332e+00 -4.473082e-01
1.923132e+03 2.330741e+00 -4.480800e-01
1.923153e+03 2.327149e+00 -4.488518e-01
1.923173e+03 2.323558e+00 -4.496237e-01
1.923194e+03 2.319967e+00 -4.503955e-01
1.923214e+03 2.316376e+00 -4.511673e-01
1.923234e+03 2.312784e+00 -4.519391e-01
1.923255e+03 2.309193e+00 -4.527109e-01
1.923275e+03 2.305602e+00 -4.534827e-01
1.923296e+03 2.302010e+00 -4.542544e-01
1.923316e+03 2.298419e+00 -4.550262e-01
1.923337e+03 2.294828e+00 -4.557980e-01
1.923357e+03 2.291237e+00 -4.565698e-01
1.923377e+03 2.287645e+00 -4.573416e-01
1.923398e+03 2.284054e+00 -4.581134e-01
1.923418e+03 2.280463e+00 -4.588851e-01
1.923439e+03 2.276871e+00 -4.596569e-01
1.923459e+03 2.273280e+00 -4.604287e-01
1.923480e+03 2.269689e+00 -4.612005e-01
1.923500e+03 2.266098e+00 -4.619722e-01
1.923520e+03 2.262506e+00 -4.627440e-01
1.923541e+03 2.258915e+00 -4.635157e-01
1.923561e+03 2.255324e+00 -4.642875e-01
1.923582e+03 2.251732e+00 -4.650592e-01
1.923602e+03 2.248141e+00 -4.658310e-01
1.923623e+03 2.244550e+00 -4.666027e-01
1.923643e+03 2.240959e+00 -4.673745e-01
1.923663e+03 2.237367e+00 -4.681462e-01
1.923684e+03 2.233776e+00 -4.689180e-01
1.923704e+03 2.230185e+00 -4.696897e-01
1.923725e+03 2.226593e+00 -4.704614e-01
1.923745e+03 2.223002e+00 -4.712332e-01
1.923766e+03 2.219411e+00 -4.720049e-01
1.923786e+03 2.215820e+00 -4.727766e-01
1.923806e+03 2.212228e+00 -4.735483e-01
1.923827e+03 2.208637e+00 -4.743201e-01
1.923847e+03 2.205046e+00 -4.750918e-01
1.923868e+03 2.201454e+00 -4.758635e-01
1.923888e+03 2.197863e+00 -4.766352e-01
1.923909e+03 2.194272e+00 -4.774069e-01
1.923929e+03 2.190681e+00 -4.781786e-01
1.923950e+03 2.187089e+00 -4.789503e-01
1.923970e+03 2.183498e+00 -4.797220e-01
1.923990e+03 2.179907e+00 -4.804937e-01
1.924011e+03 2.176315e+00 -4.812654e-01
1.924031e+03 2.172724e+00 -4.820371e-01
1.924052e+03 2.169133e+00 -4.828088e-01
1.924072e+03 2.165542e+00 -4.835805e-01
1.924093e+03 2.161950e+00 -4.843522e-01
1.924113e+03 2.158359e+00 -4.851239e-01
1.924133e+03 2.154768e+00 -4.858955e-01
1.924154e+03 2.151176e+00 -4.866672e-01
1.924174e+03 2.147585e+00 -4.874389e-01
1.924195e+03 2.143994e+00 -4.882106e-01
1.924215e+03 2.140403e+00 -4.889822e-01
1.924236e+03 2.136811e+00 -4.897539e-01
1.924256e+03 2.133220e+00 -4.905255e-01
1.924276e+03 2.129629e+00 -4.912972e-01
1.924297e+03 2.126038e+00 -4.920689e-01
1.924317e+03 2.122446e+00 -4.928405e-01
1.924338e+03 2.118855e+00 -4.936122e-01
1.924358e+03 2.115264e+00 -4.943838e-01
1.924379e+03 2.111672e+00 -4.951555e-01
1.924399e+03 2.108081e+00 -4.959271e-01
1.924419e+03 2.104490e+00 -4.966987e-01
1.924440e+03 2.100899e+00 -4.974704e-01
1.924460e+03 2.097307e+00 -4.982420e-01
1.924481e+03 2.093716e+00 -4.990136e-01
1.924501e+03 2.090125e+00 -4.997853e-01
1.924522e+03 2.086533e+00 -5.005569e-01
1.924542e+03 2.082942e+00 -5.013285e-01
1.924562e+03 2.079351e+00 -5.021001e-01
1.924583e+03 2.075760e+00 -5.028718e-01
1.924603e+03 2.072168e+00 -5.036434e-01
1.924624e+03 2.068577e+00 -5.044150e-01
1.924644e+03 2.064986e+00 -5.051866e-01
1.924665e+03 2.061394e+00 -5.059582e-01
1.924685e+03 2.057803e+00 -5.067298e-01
1.924705e+03 2.054212e+00 -5.075014e-01
1.924726e+03 2.050621e+00 -5.082730e-01
1.924746e+03 2.047029e+00 -5.090446e-01
1.924767e+03 2.043438e+00 -5.098162e-01
1.924787e+03 2.039847e+00 -5.105878e-01
1.924808e+03 2.036255e+00 -5.113594e-01
1.924828e+03 2.032664e+00 -5.121309e-01
1.924849e+03 2.029073e+00 -5.129025e-01
1.924869e+03 2.025482e+00 -5.136741e-01
1.924889e+03 2.021890e+00 -5.144457e-01
1.924910e+03 2.018299e+00 -5.152173e-01
1.924930e+03 2.014708e+00 -5.159888e-01
1.924951e+03 2.011116e+00 -5.167604e-01
1.924971e+03 2.007525e+00 -5.175320e-01
1.924992e+03 2.003934e+00 -5.183035e-01
1.925012e+03 2.000343e+00 -5.190751e-01
1.925032e+03 1.996751e+00 -5.198466e-01
1.925053e+03 1.993160e+00 -5.206182e-01
1.925073e+03 1.989569e+00 -5.213897e-01
1.925094e+03 1.985977e+00 -5.221613e-01
1.925114e+03 1.982386e+00 -5.229328e-01
1.925135e+03 1.978795e+00 -5.237044e-01
1.925155e+03 1.975204e+00 -5.244759e-01
1.925175e+03 1.971612e+00 -5.252475e-01
1.925196e+03 1.968021e+00 -5.260190e-01
1.925216e+03 1.964430e+00 -5.267905e-01
1.925237e+03 1.960838e+00 -5.275621e-01
1.925257e+03 1.957247e+00 -5.283336e-01
1.925278e+03 1.953656e+00 -5.291051e-01
1.925298e+03 1.950065e+00 -5.298766e-01
1.925318e+03 1.946473e+00 -5.306481e-01
1.925339e+03 1.942882e+00 -5.314197e-01
1.925359e+03 1.939291e+00 -5.321912e-01
1.925380e+03 1.935699e+00 -5.329627e-01
1.925400e+03 1.932108e+00 -5.337342e-01
1.925421e+03 1.928517e+00 -5.345057e-01
1.925441e+03 1.924926e+00 -5.352772e-01
1.925461e+03 1.921334e+00 -5.360487e-01
1.925482e+03 1.917743e+00 -5.368202e-01
1.925502e+03 1.914152e+00 -5.375917e-01
1.925523e+03 1.910561e+00 -5.383632e-01
1.925543e+03 1.906969e+00 -5.391347e-01
1.925564e+03 1.903378e+00 -5.399061e-01
1.925584e+03 1.899787e+00 -5.406776e-01
1.925604e+03 1.896195e+00 -5.414491e-01
1.925625e+03 1.892604e+00 -5.422206e-01
1.925645e+03 1.889013e+00 -5.429921e-01
1.925666e+03 1.885422e+00 -5.437635e-01
1.925686e+03 1.881830e+00 -5.445350e-01
1.925707e+03 1.878239e+00 -5.453065e-01
1.925727e+03 1.874648e+00 -5.460782e-01
1.925748e+03 1.871056e+00 -5.468506e-01
1.925768e+03 1.867465e+00 -5.476245e-01
1.925788e+03 1.863874e+00 -5.484003e-01
1.925809e+03 1.860283e+00 -5.491783e-01
1.925829e+03 1.856691e+00 -5.499588e-01
1.925850e+03 1.853100e+00 -5.507426e-01
1.925870e+03 1.849509e+00 -5.515285e-01
1.925891e+03 1.845917e+00 -5.523164e-01
1.925911e+03 1.842326e+00 -5.531060e-01
1.925931e+03 1.838735e+00 -5.538986e-01
1.925952e+03 1.835144e+00 -5.546928e-01
1.925972e+03 1.831552e+00 -5.554881e-01
1.925993e+03 1.827961e+00 -5.562825e-01
1.926013e+03 1.824370e+00 -5.570773e-01
1.926034e+03 1.820778e+00 -5.578715e-01
1.926054e+03 1.817187e+00 -5.586651e-01
1.926074e+03 1.813596e+00 -5.594588e-01
1.926095e+03 1.810005e+00 -5.602522e-01
1.926115e+03 1.806413e+00 -5.610440e-01
1.926136e+03 1.802822e+00 -5.618334e-01
1.926156e+03 1.799231e+00 -5.626203e-01
1.926177e+03 1.795639e+00 -5.634035e-01
1.926197e+03 1.792048e+00 -5.641870e-01
1.926217e+03 1.788451e+00 -5.649747e-01
1.926238e+03 1.784850e+00 -5.657700e-01
1.926258e+03 1.781242e+00 -5.665706e-01
1.926279e+03 1.777630e+00 -5.673765e-01
1.926299e+03 1.774012e+00 -5.681901e-01
1.926320e+03 1.770390e+00 -5.690094e-01
1.926340e+03 1.766762e+00 -5.698334e-01
1.926360e+03 1.763129e+00 -5.706567e-01
1.926381e+03 1.759491e+00 -5.714848e-01
1.926401e+03 1.755849e+00 -5.723149e-01
1.926422e+03 1.752202e+00 -5.731484e-01
1.926442e+03 1.748549e+00 -5.739833e-01
1.926463e+03 1.744893e+00 -5.748270e-01
1.926483e+03 1.741231e+00 -5.756748e-01
1.926504e+03 1.737565e+00 -5.765289e-01
1.926524e+03 1.733894e+00 -5.773909e-01
1.926544e+03 1.730219e+00 -5.782565e-01
1.926565e+03 1.726539e+00 -5.791264e-01
1.926585e+03 1.722855e+00 -5.799999e-01
1.926606e+03 1.719166e+00 -5.808761e-01
1.926626e+03 1.715474e+00 -5.817543e-01
1.926647e+03 1.711777e+00 -5.826372e-01
1.926667e+03 1.708075e+00 -5.835207e-01
1.926687e+03 1.704370e+00 -5.844098e-01
1.926708e+03 1.700660e+00 -5.853003e-01
1.926728e+03 1.696947e+00 -5.861970e-01
1.926749e+03 1.693229e+00 -5.870983e-01
1.926769e+03 1.689508e+00 -5.880028e-01
1.926790e+03 1.685782e+00 -5.889113e-01
1.926810e+03 1.682053e+00 -5.898236e-01
1.926830e+03 1.678320e+00 -5.907382e-01
1.926851e+03 1.674583e+00 -5.916570e-01
1.926871e+03 1.670843e+00 -5.925807e-01
1.926892e+03 1.667099e+00 -5.935077e-01
1.926912e+03 1.663351e+00 -5.944409e-01
1.926933e+03 1.659600e+00 -5.953794e-01
1.926953e+03 1.655845e+00 -5.963201e-01
1.926973e+03 1.652087e+00 -5.972627e-01
1.926994e+03 1.648325e+00 -5.982109e-01
1.927014e+03 1.644560e+00 -5.991619e-01
1.927035e+03 1.640792e+00 -6.001193e-01
1.927055e+03 1.637020e+00 -6.010809e-01
1.927076e+03 1.633246e+00 -6.020436e-01
1.927096e+03 1.629468e+00 -6.030129e-01
1.927116e+03 1.625687e+00 -6.039839e-01
1.927137e+03 1.621903e+00 -6.049584e-01
1.927157e+03 1.618116e+00 -6.059376e-01
1.927178e+03 1.614326e+00 -6.069176e-01
1.927198e+03 1.610533e+00 -6.078979e-01
1.927219e+03 1.606738e+00 -6.088776e-01
1.927239e+03 1.602939e+00 -6.098595e-01
1.927259e+03 1.599138e+00 -6.108488e-01
1.927280e+03 1.595334e+00 -6.118391e-01
1.927300e+03 1.591527e+00 -6.128330e-01
1.927321e+03 1.587718e+00 -6.138304e-01
1.927341e+03 1.583906e+00 -6.148351e-01
1.927362e+03 1.580092e+00 -6.158444e-01
1.927382e+03 1.576275e+00 -6.168559e-01
1.927403e+03 1.572456e+00 -6.178696e-01
1.927423e+03 1.568635e+00 -6.188857e-01
1.927443e+03 1.564811e+00 -6.199053e-01
1.927464e+03 1.560985e+00 -6.209275e-01
1.927484e+03 1.557156e+00 -6.219474e-01
1.927505e+03 1.553326e+00 -6.229685e-01
1.927525e+03 1.549493e+00 -6.239912e-01
1.927546e+03 1.545658e+00 -6.250135e-01
1.927566e+03 1.541821e+00 -6.260387e-01
1.927586e+03 1.537983e+00 -6.270645e-01
1.927607e+03 1.534142e+00 -6.280930e-01
1.927627e+03 1.530299e+00 -6.291169e-01
1.927648e+03 1.526455e+00 -6.301405e-01
1.927668e+03 1.522608e+00 -6.311660e-01
1.927689e+03 1.518760e+00 -6.322005e-01
1.927709e+03 1.514910e+00 -6.332351e-01
1.927729e+03 1.511059e+00 -6.342741e-01
1.927750e+03 1.507206e+00 -6.353123e-01
1.927770e+03 1.503351e+00 -6.363527e-01
1.927791e+03 1.499495e+00 -6.373937e-01
1.927811e+03 1.495637e+00 -6.384389e-01
1.927832e+03 1.491778e+00 -6.394826e-01
1.927852e+03 1.487917e+00 -6.405266e-01
1.927872e+03 1.484055e+00 -6.415707e-01
1.927893e+03 1.480192e+00 -6.426164e-01
1.927913e+03 1.476327e+00 -6.436631e-01
1.927934e+03 1.472461e+00 -6.447117e-01
1.927954e+03 1.468594e+00 -6.457604e-01
1.927975e+03 1.464726e+00 -6.468113e-01
1.927995e+03 1.460857e+00 -6.478648e-01
1.928015e+03 1.456987e+00 -6.489182e-01
1.928036e+03 1.453116e+00 -6.499714e-01
1.928056e+03 1.449244e+00 -6.510257e-01
1.928077e+03 1.445371e+00 -6.520810e-01
1.928097e+03 1.441497e+00 -6.531369e-01
1.928118e+03 1.437622e+00 -6.541940e-01
1.928138e+03 1.433746e+00 -6.552519e-01
1.928158e+03 1.429870e+00 -6.563101e-01
1.928179e+03 1.425993e+00 -6.573658e-01
1.928199e+03 1.422116e+00 -6.584246e-01
1.928220e+03 1.418238e+00 -6.594840e-01
1.928240e+03 1.414359e+00 -6.605440e-01
1.928261e+03 1.410480e+00 -6.616034e-01
1.928281e+03 1.406600e+00 -6.626661e-01
1.928302e+03 1.402720e+00 -6.637262e-01
1.928322e+03 1.398839e+00 -6.647897e-01
1.928342e+03 1.394959e+00 -6.658525e-01
1.928363e+03 1.391078e+00 -6.669173e-01
1.928383e+03 1.387196e+00 -6.679803e-01
1.928404e+03 1.383315e+00 -6.690455e-01
1.928424e+03 1.379433e+00 -6.701082e-01
1.928445e+03 1.375551e+00 -6.711725e-01
1.928465e+03 1.371669e+00 -6.722373e-01
1.928485e+03 1.367787e+00 -6.733049e-01
1.928506e+03 1.363905e+00 -6.743706e-01
1.928526e+03 1.360023e+00 -6.754383e-01
1.928547e+03 1.356141e+00 -6.765043e-01
1.928567e+03 1.352260e+00 -6.775703e-01
1.928588e+03 1.348378e+00 -6.786335e-01
1.928608e+03 1.344497e+00 -6.796965e-01
1.928628e+03 1.340616e+00 -6.807585e-01
1.928649e+03 1.336735e+00 -6.818210e-01
1.928669e+03 1.332854e+00 -6.828805e-01
1.928690e+03 1.328974e+00 -6.839417e-01
1.928710e+03 1.325095e+00 -6.849998e-01
1.928731e+03 1.321215e+00 -6.860620e-01
1.928751e+03 1.317337e+00 -6.871253e-01
1.928771e+03 1.313458e+00 -6.881883e-01
1.928792e+03 1.309581e+00 -6.892494e-01
1.928812e+03 1.305704e+00 -6.903091e-01
1.928833e+03 1.301827e+00 -6.913681e-01
1.928853e+03 1.297952e+00 -6.924259e-01
1.928874e+03 1.294077e+00 -6.934818e-01
1.928894e+03 1.290202e+00 -6.945371e-01
1.928914e+03 1.286329e+00 -6.955891e-01
1.928935e+03 1.282457e+00 -6.966409e-01
1.928955e+03 1.278585e+00 -6.976926e-01
1.928976e+03 1.274714e+00 -6.987451e-01
1.928996e+03 1.270844e+00 -6.997952e-01
1.929017e+03 1.266976e+00 -7.008431e-01
1.929037e+03 1.263108e+00 -7.018905e-01
1.929057e+03 1.259241e+00 -7.029377e-01
1.929078e+03 1.255376e+00 -7.039834e-01
1.929098e+03 1.251512e+00 -7.050291e-01
1.929119e+03 1.247649e+00 -7.060722e-01
1.929139e+03 1.243787e+00 -7.071146e-01
1.929160e+03 1.239926e+00 -7.081531e-01
1.929180e+03 1.236067e+00 -7.091903e-01
1.929201e+03 1.232209e+00 -7.102291e-01
1.929221e+03 1.228352e+00 -7.112651e-01
1.929241e+03 1.224497e+00 -7.122985e-01
1.929262e+03 1.220644e+00 -7.133318e-01
1.929282e+03 1.216791e+00 -7.143653e-01
1.929303e+03 1.212941e+00 -7.153983e-01
1.929323e+03 1.209092e+00 -7.164303e-01
1.929344e+03 1.205245e+00 -7.174645e-01
1.929364e+03 1.201399e+00 -7.184943e-01
1.929384e+03 1.197555e+00 -7.195244e-01
1.929405e+03 1.193713e+00 -7.205532e-01
1.929425e+03 1.189872e+00 -7.215800e-01
1.929446e+03 1.186033e+00 -7.226044e-01
1.929466e+03 1.182197e+00 -7.236270e-01
1.929487e+03 1.178362e+00 -7.246451e-01
1.929507e+03 1.174528e+00 -7.256619e-01
1.929527e+03 1.170697e+00 -7.266767e-01
1.929548e+03 1.166868e+00 -7.276899e-01
1.929568e+03 1.163041e+00 -7.287022e-01
1.929589e+03 1.159216e+00 -7.297056e-01
1.929609e+03 1.155393e+00 -7.307062e-01
1.929630e+03 1.151572e+00 -7.317079e-01
1.929650e+03 1.147753e+00 -7.327115e-01
1.929670e+03 1.143937e+00 -7.337089e-01
1.929691e+03 1.140123e+00 -7.347001e-01
1.929711e+03 1.136311e+00 -7.356843e-01
1.929732e+03 1.132501e+00 -7.366648e-01
1.929752e+03 1.128694e+00 -7.376410e-01
1.929773e+03 1.124889e+00 -7.386133e-01
1.929793e+03 1.121086e+00 -7.395854e-01
1.929813e+03 1.117286e+00 -7.405560e-01
1.929834e+03 1.113489e+00 -7.415231e-01
1.929854e+03 1.109693e+00 -7.424889e-01
