# 2143, 3862
2.406856e+03 1.076467e-01 3.909480e+00
2.406877e+03 1.126916e-01 3.911021e+00
2.406897e+03 1.177569e-01 3.912517e+00
2.406918e+03 1.228271e-01 3.913972e+00
2.406938e+03 1.279006e-01 3.915391e+00
2.406959e+03 1.329775e-01 3.916773e+00
2.406979e+03 1.380575e-01 3.918118e+00
2.406999e+03 1.431406e-01 3.919424e+00
2.407020e+03 1.482256e-01 3.920694e+00
2.407040e+03 1.533163e-01 3.921924e+00
2.407061e+03 1.584126e-01 3.923115e+00
2.407081e+03 1.635163e-01 3.924275e+00
2.407102e+03 1.686267e-01 3.925400e+00
2.407122e+03 1.737413e-01 3.926497e+00
2.407142e+03 1.788627e-01 3.927561e+00
2.407163e+03 1.839840e-01 3.928590e+00
2.407183e+03 1.891100e-01 3.929585e+00
2.407204e+03 1.942307e-01 3.930543e+00
2.407224e+03 1.993460e-01 3.931453e+00
2.407245e+03 2.044617e-01 3.932315e+00
2.407265e+03 2.095771e-01 3.933134e+00
2.407285e+03 2.146938e-01 3.933912e+00
2.407306e+03 2.198105e-01 3.934651e+00
2.407326e+03 2.249404e-01 3.935352e+00
2.407347e+03 2.300730e-01 3.936013e+00
2.407367e+03 2.352035e-01 3.936637e+00
2.407388e+03 2.403334e-01 3.937222e+00
2.407408e+03 2.454655e-01 3.937757e+00
2.407428e+03 2.506072e-01 3.938251e+00
2.407449e+03 2.557489e-01 3.938705e+00
2.407469e+03 2.608920e-01 3.939114e+00
2.407490e+03 2.660379e-01 3.939481e+00
2.407510e+03 2.711874e-01 3.939807e+00
2.407531e+03 2.763439e-01 3.940093e+00
2.407551e+03 2.815101e-01 3.940347e+00
2.407571e+03 2.866852e-01 3.940565e+00
2.407592e+03 2.918606e-01 3.940739e+00
2.407612e+03 2.970402e-01 3.940859e+00
2.407633e+03 3.022237e-01 3.940937e+00
2.407653e+03 3.074089e-01 3.940979e+00
2.407674e+03 3.125984e-01 3.940982e+00
2.407694e+03 3.177883e-01 3.940942e+00
2.407714e+03 3.229777e-01 3.940856e+00
2.407735e+03 3.281658e-01 3.940725e+00
2.407755e+03 3.333561e-01 3.940550e+00
2.407776e+03 3.385488e-01 3.940337e+00
2.407796e+03 3.437407e-01 3.940087e+00
2.407817e+03 3.489385e-01 3.939795e+00
2.407837e+03 3.541534e-01 3.939466e+00
2.407858e+03 3.593784e-01 3.939098e+00
2.407878e+03 3.646134e-01 3.938681e+00
2.407898e+03 3.698531e-01 3.938230e+00
2.407919e+03 3.750936e-01 3.937741e+00
2.407939e+03 3.803333e-01 3.937216e+00
2.407960e+03 3.855703e-01 3.936654e+00
2.407980e+03 3.908092e-01 3.936048e+00
2.408001e+03 3.960529e-01 3.935399e+00
2.408021e+03 4.013008e-01 3.934709e+00
2.408041e+03 4.065499e-01 3.933969e+00
2.408062e+03 4.118036e-01 3.933184e+00
2.408082e+03 4.170584e-01 3.932355e+00
2.408103e+03 4.223176e-01 3.931487e+00
2.408123e+03 4.275748e-01 3.930573e+00
2.408144e+03 4.328326e-01 3.929616e+00
2.408164e+03 4.380940e-01 3.928618e+00
2.408184e+03 4.433632e-01 3.927585e+00
2.408205e+03 4.486385e-01 3.926512e+00
2.408225e+03 4.539262e-01 3.925395e+00
2.408246e+03 4.592173e-01 3.924237e+00
2.408266e+03 4.645112e-01 3.923041e+00
2.408287e+03 4.698095e-01 3.921807e+00
2.408307e+03 4.751087e-01 3.920539e+00
2.408327e+03 4.804024e-01 3.919233e+00
2.408348e+03 4.856952e-01 3.917887e+00
2.408368e+03 4.909929e-01 3.916495e+00
2.408389e+03 4.962926e-01 3.915061e+00
2.408409e+03 5.015913e-01 3.913579e+00
2.408430e+03 5.068960e-01 3.912058e+00
2.408450e+03 5.122031e-01 3.910490e+00
2.408470e+03 5.175102e-01 3.908880e+00
2.408491e+03 5.228178e-01 3.907230e+00
2.408511e+03 5.281319e-01 3.905540e+00
2.408532e+03 5.334592e-01 3.903811e+00
2.408552e+03 5.387910e-01 3.902034e+00
2.408573e+03 5.441353e-01 3.900212e+00
2.408593e+03 5.494871e-01 3.898346e+00
2.408613e+03 5.548434e-01 3.896442e+00
2.408634e+03 5.602011e-01 3.894490e+00
2.408654e+03 5.655648e-01 3.892500e+00
2.408675e+03 5.709282e-01 3.890472e+00
2.408695e+03 5.762928e-01 3.888410e+00
2.408716e+03 5.816593e-01 3.886304e+00
2.408736e+03 5.870325e-01 3.884160e+00
2.408757e+03 5.924090e-01 3.881976e+00
2.408777e+03 5.977837e-01 3.879750e+00
2.408797e+03 6.031572e-01 3.877477e+00
2.408818e+03 6.085307e-01 3.875154e+00
2.408838e+03 6.139033e-01 3.872783e+00
2.408859e+03 6.192844e-01 3.870374e+00
2.408879e+03 6.246587e-01 3.867925e+00
2.408900e+03 6.300328e-01 3.865440e+00
2.408920e+03 6.354116e-01 3.862921e+00
2.408940e+03 6.407938e-01 3.860366e+00
2.408961e+03 6.461804e-01 3.857774e+00
2.408981e+03 6.515687e-01 3.855144e+00
2.409002e+03 6.569594e-01 3.852478e+00
2.409022e+03 6.623546e-01 3.849767e+00
2.409043e+03 6.677529e-01 3.847019e+00
2.409063e+03 6.731564e-01 3.844230e+00
2.409083e+03 6.785641e-01 3.841408e+00
2.409104e+03 6.839745e-01 3.838548e+00
2.409124e+03 6.893819e-01 3.835654e+00
2.409145e+03 6.947951e-01 3.832723e+00
2.409165e+03 7.002085e-01 3.829752e+00
2.409186e+03 7.056223e-01 3.826739e+00
2.409206e+03 7.110388e-01 3.823685e+00
2.409226e+03 7.164560e-01 3.820594e+00
2.409247e+03 7.218719e-01 3.817460e+00
2.409267e+03 7.272840e-01 3.814286e+00
2.409288e+03 7.327032e-01 3.811066e+00
2.409308e+03 7.381226e-01 3.807813e+00
2.409329e+03 7.435484e-01 3.804521e+00
2.409349e+03 7.489770e-01 3.801190e+00
2.409369e+03 7.544095e-01 3.797816e+00
2.409390e+03 7.598450e-01 3.794401e+00
2.409410e+03 7.652881e-01 3.790945e+00
2.409431e+03 7.707361e-01 3.787440e+00
2.409451e+03 7.761841e-01 3.783896e+00
2.409472e+03 7.816303e-01 3.780318e+00
2.409492e+03 7.870761e-01 3.776700e+00
2.409512e+03 7.925189e-01 3.773040e+00
2.409533e+03 7.979588e-01 3.769343e+00
2.409553e+03 8.033972e-01 3.765602e+00
2.409574e+03 8.088295e-01 3.761818e+00
2.409594e+03 8.142623e-01 3.757990e+00
2.409615e+03 8.196984e-01 3.754124e+00
2.409635e+03 8.251452e-01 3.750222e+00
2.409656e+03 8.305974e-01 3.746279e+00
2.409676e+03 8.360508e-01 3.742285e+00
2.409696e+03 8.415072e-01 3.738252e+00
2.409717e+03 8.469671e-01 3.734183e+00
2.409737e+03 8.523969e-01 3.730075e+00
2.409758e+03 8.578648e-01 3.725928e+00
2.409778e+03 8.633304e-01 3.721742e+00
2.409799e+03 8.687963e-01 3.717514e+00
2.409819e+03 8.742632e-01 3.713251e+00
2.409839e+03 8.797242e-01 3.708952e+00
2.409860e+03 8.851894e-01 3.704618e+00
2.409880e+03 8.906550e-01 3.700249e+00
2.409901e+03 8.961182e-01 3.695846e+00
2.409921e+03 9.015768e-01 3.691409e+00
2.409942e+03 9.070342e-01 3.686933e+00
2.409962e+03 9.124957e-01 3.682418e+00
2.409982e+03 9.179632e-01 3.677861e+00
2.410003e+03 9.234306e-01 3.673265e+00
2.410023e+03 9.288950e-01 3.668630e+00
2.410044e+03 9.343623e-01 3.663953e+00
2.410064e+03 9.398321e-01 3.659240e+00
2.410085e+03 9.453014e-01 3.654486e+00
2.410105e+03 9.507682e-01 3.649692e+00
2.410125e+03 9.562319e-01 3.644857e+00
2.410146e+03 9.616951e-01 3.639989e+00
2.410166e+03 9.671590e-01 3.635085e+00
2.410187e+03 9.726177e-01 3.630148e+00
2.410207e+03 9.780810e-01 3.625176e+00
2.410228e+03 9.835464e-01 3.620169e+00
2.410248e+03 9.890229e-01 3.615129e+00
2.410268e+03 9.945006e-01 3.610053e+00
2.410289e+03 9.999766e-01 3.604942e+00
2.410309e+03 1.005456e+00 3.599794e+00
2.410330e+03 1.010939e+00 3.594611e+00
2.410350e+03 1.016418e+00 3.589395e+00
2.410371e+03 1.021900e+00 3.584149e+00
2.410391e+03 1.027385e+00 3.578871e+00
2.410411e+03 1.032871e+00 3.573557e+00
2.410432e+03 1.038349e+00 3.568205e+00
2.410452e+03 1.043821e+00 3.562816e+00
2.410473e+03 1.049287e+00 3.557392e+00
2.410493e+03 1.054750e+00 3.551931e+00
2.410514e+03 1.060213e+00 3.546428e+00
2.410534e+03 1.065683e+00 3.540891e+00
2.410555e+03 1.071147e+00 3.535319e+00
2.410575e+03 1.076606e+00 3.529705e+00
2.410595e+03 1.082062e+00 3.524053e+00
2.410616e+03 1.087517e+00 3.518366e+00
2.410636e+03 1.092975e+00 3.512639e+00
2.410657e+03 1.098432e+00 3.506873e+00
2.410677e+03 1.103885e+00 3.501071e+00
2.410698e+03 1.109333e+00 3.495232e+00
2.410718e+03 1.114785e+00 3.489356e+00
2.410738e+03 1.120238e+00 3.483439e+00
2.410759e+03 1.125688e+00 3.477480e+00
2.410779e+03 1.131139e+00 3.471485e+00
2.410800e+03 1.136588e+00 3.465454e+00
2.410820e+03 1.142032e+00 3.459388e+00
2.410841e+03 1.147471e+00 3.453290e+00
2.410861e+03 1.152912e+00 3.447154e+00
2.410881e+03 1.158352e+00 3.440978e+00
2.410902e+03 1.163791e+00 3.434767e+00
2.410922e+03 1.169231e+00 3.428518e+00
2.410943e+03 1.174671e+00 3.422233e+00
2.410963e+03 1.180111e+00 3.415916e+00
2.410984e+03 1.185550e+00 3.409568e+00
2.411004e+03 1.190994e+00 3.403184e+00
2.411024e+03 1.196449e+00 3.396762e+00
2.411045e+03 1.201902e+00 3.390309e+00
2.411065e+03 1.207347e+00 3.383823e+00
2.411086e+03 1.212788e+00 3.377304e+00
2.411106e+03 1.218232e+00 3.370746e+00
2.411127e+03 1.223672e+00 3.364150e+00
2.411147e+03 1.229112e+00 3.357517e+00
2.411167e+03 1.234545e+00 3.350848e+00
2.411188e+03 1.239985e+00 3.344149e+00
2.411208e+03 1.245421e+00 3.337418e+00
2.411229e+03 1.250850e+00 3.330654e+00
2.411249e+03 1.256274e+00 3.323856e+00
2.411270e+03 1.261698e+00 3.317026e+00
2.411290e+03 1.267121e+00 3.310164e+00
2.411310e+03 1.272538e+00 3.303270e+00
2.411331e+03 1.277950e+00 3.296353e+00
2.411351e+03 1.283362e+00 3.289409e+00
2.411372e+03 1.288774e+00 3.282434e+00
2.411392e+03 1.294176e+00 3.275426e+00
2.411413e+03 1.299559e+00 3.268390e+00
2.411433e+03 1.304943e+00 3.261311e+00
2.411454e+03 1.310327e+00 3.254192e+00
2.411474e+03 1.315711e+00 3.247032e+00
2.411494e+03 1.321093e+00 3.239834e+00
2.411515e+03 1.326481e+00 3.232593e+00
2.411535e+03 1.331858e+00 3.225314e+00
2.411556e+03 1.337230e+00 3.218002e+00
2.411576e+03 1.342601e+00 3.210652e+00
2.411597e+03 1.347975e+00 3.203263e+00
2.411617e+03 1.353349e+00 3.195845e+00
2.411637e+03 1.358716e+00 3.188403e+00
2.411658e+03 1.364081e+00 3.180931e+00
2.411678e+03 1.369438e+00 3.173425e+00
2.411699e+03 1.374796e+00 3.165887e+00
2.411719e+03 1.380150e+00 3.158316e+00
2.411740e+03 1.385498e+00 3.150716e+00
2.411760e+03 1.390840e+00 3.143079e+00
2.411780e+03 1.396183e+00 3.135403e+00
2.411801e+03 1.401537e+00 3.127688e+00
2.411821e+03 1.406885e+00 3.119934e+00
2.411842e+03 1.412235e+00 3.112143e+00
2.411862e+03 1.417580e+00 3.104322e+00
2.411883e+03 1.422919e+00 3.096475e+00
2.411903e+03 1.428248e+00 3.088596e+00
2.411923e+03 1.433578e+00 3.080683e+00
2.411944e+03 1.438908e+00 3.072743e+00
2.411964e+03 1.444233e+00 3.064772e+00
2.411985e+03 1.449551e+00 3.056773e+00
2.412005e+03 1.454867e+00 3.048744e+00
2.412026e+03 1.460182e+00 3.040687e+00
2.412046e+03 1.465495e+00 3.032599e+00
2.412066e+03 1.470807e+00 3.024479e+00
2.412087e+03 1.476115e+00 3.016330e+00
2.412107e+03 1.481421e+00 3.008153e+00
2.412128e+03 1.486730e+00 2.999946e+00
2.412148e+03 1.492044e+00 2.991711e+00
2.412169e+03 1.497359e+00 2.983448e+00
2.412189e+03 1.502678e+00 2.975160e+00
2.412209e+03 1.508000e+00 2.966851e+00
2.412230e+03 1.513315e+00 2.958509e+00
2.412250e+03 1.518623e+00 2.950131e+00
2.412271e+03 1.523928e+00 2.941724e+00
2.412291e+03 1.529233e+00 2.933287e+00
2.412312e+03 1.534538e+00 2.924814e+00
2.412332e+03 1.539843e+00 2.916307e+00
2.412353e+03 1.545148e+00 2.907781e+00
2.412373e+03 1.550454e+00 2.899222e+00
2.412393e+03 1.555753e+00 2.890634e+00
2.412414e+03 1.561042e+00 2.882010e+00
2.412434e+03 1.566323e+00 2.873357e+00
2.412455e+03 1.571598e+00 2.864668e+00
2.412475e+03 1.576872e+00 2.855952e+00
2.412496e+03 1.582147e+00 2.847205e+00
2.412516e+03 1.587426e+00 2.838420e+00
2.412536e+03 1.592700e+00 2.829599e+00
2.412557e+03 1.597978e+00 2.820754e+00
2.412577e+03 1.603251e+00 2.811886e+00
2.412598e+03 1.608522e+00 2.802993e+00
2.412618e+03 1.613788e+00 2.794080e+00
2.412639e+03 1.619055e+00 2.785141e+00
2.412659e+03 1.624333e+00 2.776177e+00
2.412679e+03 1.629610e+00 2.767187e+00
2.412700e+03 1.634881e+00 2.758167e+00
2.412720e+03 1.640149e+00 2.749123e+00
2.412741e+03 1.645404e+00 2.740054e+00
2.412761e+03 1.650649e+00 2.730959e+00
2.412782e+03 1.655903e+00 2.721832e+00
2.412802e+03 1.661156e+00 2.712671e+00
2.412822e+03 1.666410e+00 2.703490e+00
2.412843e+03 1.671664e+00 2.694283e+00
2.412863e+03 1.676924e+00 2.685045e+00
2.412884e+03 1.682184e+00 2.675774e+00
2.412904e+03 1.687436e+00 2.666482e+00
2.412925e+03 1.692687e+00 2.657170e+00
2.412945e+03 1.697934e+00 2.647835e+00
2.412965e+03 1.703182e+00 2.638479e+00
2.412986e+03 1.708427e+00 2.629098e+00
2.413006e+03 1.713664e+00 2.619694e+00
2.413027e+03 1.718898e+00 2.610269e+00
2.413047e+03 1.724135e+00 2.600822e+00
2.413068e+03 1.729373e+00 2.591354e+00
2.413088e+03 1.734606e+00 2.581862e+00
2.413108e+03 1.739833e+00 2.572351e+00
2.413129e+03 1.745063e+00 2.562816e+00
2.413149e+03 1.750286e+00 2.553254e+00
2.413170e+03 1.755503e+00 2.543662e+00
2.413190e+03 1.760711e+00 2.534045e+00
2.413211e+03 1.765911e+00 2.524396e+00
2.413231e+03 1.771112e+00 2.514721e+00
2.413252e+03 1.776313e+00 2.505027e+00
2.413272e+03 1.781514e+00 2.495311e+00
2.413292e+03 1.786717e+00 2.485574e+00
2.413313e+03 1.791920e+00 2.475809e+00
2.413333e+03 1.797115e+00 2.466021e+00
2.413354e+03 1.802308e+00 2.456212e+00
2.413374e+03 1.807500e+00 2.446380e+00
2.413395e+03 1.812692e+00 2.436534e+00
2.413415e+03 1.817886e+00 2.426664e+00
2.413435e+03 1.823077e+00 2.416768e+00
2.413456e+03 1.828271e+00 2.406844e+00
2.413476e+03 1.833470e+00 2.396888e+00
2.413497e+03 1.838668e+00 2.386907e+00
2.413517e+03 1.843865e+00 2.376909e+00
2.413538e+03 1.849063e+00 2.366897e+00
2.413558e+03 1.854257e+00 2.356859e+00
2.413578e+03 1.859440e+00 2.346799e+00
2.413599e+03 1.864619e+00 2.336716e+00
2.413619e+03 1.869794e+00 2.326609e+00
2.413640e+03 1.874968e+00 2.316483e+00
2.413660e+03 1.880138e+00 2.306333e+00
2.413681e+03 1.885305e+00 2.296160e+00
2.413701e+03 1.890467e+00 2.285965e+00
2.413721e+03 1.895626e+00 2.275758e+00
2.413742e+03 1.900782e+00 2.265536e+00
2.413762e+03 1.905941e+00 2.255299e+00
2.413783e+03 1.911103e+00 2.245042e+00
2.413803e+03 1.916261e+00 2.234763e+00
2.413824e+03 1.921416e+00 2.224470e+00
2.413844e+03 1.926571e+00 2.214157e+00
2.413864e+03 1.931728e+00 2.203831e+00
2.413885e+03 1.936886e+00 2.193482e+00
2.413905e+03 1.942044e+00 2.183116e+00
2.413926e+03 1.947201e+00 2.172737e+00
2.413946e+03 1.952355e+00 2.162343e+00
2.413967e+03 1.957506e+00 2.151929e+00
2.413987e+03 1.962653e+00 2.141489e+00
2.414007e+03 1.967796e+00 2.131028e+00
2.414028e+03 1.972935e+00 2.120543e+00
2.414048e+03 1.978073e+00 2.110043e+00
2.414069e+03 1.983210e+00 2.099519e+00
2.414089e+03 1.988345e+00 2.088986e+00
2.414110e+03 1.993476e+00 2.078443e+00
2.414130e+03 1.998606e+00 2.067896e+00
2.414150e+03 2.003733e+00 2.057339e+00
2.414171e+03 2.008861e+00 2.046775e+00
2.414191e+03 2.013990e+00 2.036198e+00
2.414212e+03 2.019123e+00 2.025609e+00
2.414232e+03 2.024262e+00 2.015006e+00
2.414253e+03 2.029401e+00 2.004389e+00
2.414273e+03 2.034535e+00 1.993762e+00
2.414294e+03 2.039666e+00 1.983128e+00
2.414314e+03 2.044801e+00 1.972488e+00
2.414334e+03 2.049929e+00 1.961844e+00
2.414355e+03 2.055055e+00 1.951188e+00
2.414375e+03 2.060173e+00 1.940517e+00
2.414396e+03 2.065286e+00 1.929832e+00
2.414416e+03 2.070393e+00 1.919132e+00
2.414437e+03 2.075513e+00 1.908423e+00
2.414457e+03 2.080634e+00 1.897708e+00
2.414477e+03 2.085755e+00 1.886988e+00
2.414498e+03 2.090890e+00 1.876256e+00
2.414518e+03 2.096024e+00 1.865512e+00
2.414539e+03 2.101161e+00 1.854750e+00
2.414559e+03 2.106289e+00 1.843974e+00
2.414580e+03 2.111412e+00 1.833188e+00
2.414600e+03 2.116532e+00 1.822387e+00
2.414620e+03 2.121646e+00 1.811572e+00
2.414641e+03 2.126754e+00 1.800750e+00
2.414661e+03 2.131857e+00 1.789924e+00
2.414682e+03 2.136963e+00 1.779083e+00
2.414702e+03 2.142067e+00 1.768229e+00
2.414723e+03 2.147172e+00 1.757364e+00
2.414743e+03 2.152273e+00 1.746496e+00
2.414763e+03 2.157371e+00 1.735625e+00
2.414784e+03 2.162470e+00 1.724751e+00
2.414804e+03 2.167570e+00 1.713877e+00
2.414825e+03 2.172672e+00 1.703003e+00
2.414845e+03 2.177775e+00 1.692125e+00
2.414866e+03 2.182874e+00 1.681244e+00
2.414886e+03 2.187970e+00 1.670360e+00
2.414906e+03 2.193068e+00 1.659469e+00
2.414927e+03 2.198168e+00 1.648573e+00
2.414947e+03 2.203273e+00 1.637672e+00
2.414968e+03 2.208375e+00 1.626769e+00
2.414988e+03 2.213493e+00 1.615857e+00
2.415009e+03 2.218617e+00 1.604935e+00
2.415029e+03 2.223745e+00 1.594010e+00
2.415049e+03 2.228868e+00 1.583080e+00
2.415070e+03 2.233989e+00 1.572148e+00
2.415090e+03 2.239109e+00 1.561204e+00
2.415111e+03 2.244218e+00 1.550256e+00
2.415131e+03 2.249327e+00 1.539304e+00
2.415152e+03 2.254435e+00 1.528339e+00
2.415172e+03 2.259544e+00 1.517370e+00
2.415193e+03 2.264657e+00 1.506398e+00
2.415213e+03 2.269769e+00 1.495421e+00
2.415233e+03 2.274879e+00 1.484447e+00
2.415254e+03 2.279986e+00 1.473472e+00
2.415274e+03 2.285090e+00 1.462504e+00
2.415295e+03 2.290195e+00 1.451540e+00
2.415315e+03 2.295300e+00 1.440574e+00
2.415336e+03 2.300407e+00 1.429611e+00
2.415356e+03 2.305514e+00 1.418648e+00
2.415376e+03 2.310620e+00 1.407687e+00
2.415397e+03 2.315723e+00 1.396731e+00
2.415417e+03 2.320832e+00 1.385778e+00
2.415438e+03 2.325944e+00 1.374827e+00
2.415458e+03 2.331059e+00 1.363873e+00
2.415479e+03 2.336169e+00 1.352921e+00
2.415499e+03 2.341283e+00 1.341961e+00
2.415519e+03 2.346395e+00 1.331002e+00
2.415540e+03 2.351504e+00 1.320051e+00
2.415560e+03 2.356603e+00 1.309093e+00
2.415581e+03 2.361699e+00 1.298134e+00
2.415601e+03 2.366790e+00 1.287174e+00
2.415622e+03 2.371881e+00 1.276215e+00
2.415642e+03 2.376965e+00 1.265261e+00
2.415662e+03 2.382052e+00 1.254313e+00
2.415683e+03 2.387142e+00 1.243370e+00
2.415703e+03 2.392231e+00 1.232429e+00
2.415724e+03 2.397328e+00 1.221497e+00
2.415744e+03 2.402425e+00 1.210576e+00
2.415765e+03 2.407525e+00 1.199663e+00
2.415785e+03 2.412632e+00 1.188754e+00
2.415805e+03 2.417738e+00 1.177854e+00
2.415826e+03 2.422841e+00 1.166962e+00
2.415846e+03 2.427935e+00 1.156073e+00
2.415867e+03 2.433028e+00 1.145192e+00
2.415887e+03 2.438122e+00 1.134320e+00
2.415908e+03 2.443214e+00 1.123458e+00
2.415928e+03 2.448306e+00 1.112601e+00
2.415948e+03 2.453395e+00 1.101750e+00
2.415969e+03 2.458494e+00 1.090911e+00
2.415989e+03 2.463606e+00 1.080072e+00
2.416010e+03 2.468718e+00 1.069239e+00
2.416030e+03 2.473827e+00 1.058422e+00
2.416051e+03 2.478929e+00 1.047608e+00
2.416071e+03 2.484029e+00 1.036802e+00
2.416092e+03 2.489129e+00 1.025998e+00
2.416112e+03 2.494229e+00 1.015198e+00
2.416132e+03 2.499329e+00 1.004407e+00
2.416153e+03 2.504442e+00 9.936206e-01
2.416173e+03 2.509552e+00 9.828409e-01
2.416194e+03 2.514656e+00 9.720705e-01
2.416214e+03 2.519758e+00 9.613087e-01
2.416235e+03 2.524858e+00 9.505587e-01
2.416255e+03 2.529962e+00 9.398167e-01
2.416275e+03 2.535068e+00 9.290820e-01
2.416296e+03 2.540172e+00 9.183623e-01
2.416316e+03 2.545275e+00 9.076583e-01
2.416337e+03 2.550380e+00 8.969699e-01
2.416357e+03 2.555484e+00 8.862885e-01
2.416378e+03 2.560595e+00 8.756244e-01
2.416398e+03 2.565709e+00 8.649698e-01
2.416418e+03 2.570823e+00 8.543244e-01
2.416439e+03 2.575937e+00 8.436908e-01
2.416459e+03 2.581052e+00 8.330717e-01
2.416480e+03 2.586163e+00 8.224631e-01
2.416500e+03 2.591276e+00 8.118665e-01
2.416521e+03 2.596393e+00 8.012852e-01
2.416541e+03 2.601517e+00 7.907182e-01
2.416561e+03 2.606646e+00 7.801626e-01
2.416582e+03 2.611771e+00 7.696205e-01
2.416602e+03 2.616903e+00 7.590974e-01
2.416623e+03 2.622043e+00 7.485880e-01
2.416643e+03 2.627178e+00 7.380921e-01
2.416664e+03 2.632317e+00 7.276066e-01
2.416684e+03 2.637460e+00 7.171307e-01
2.416704e+03 2.642596e+00 7.066617e-01
2.416725e+03 2.647736e+00 6.961977e-01
2.416745e+03 2.652869e+00 6.857394e-01
2.416766e+03 2.658010e+00 6.752905e-01
2.416786e+03 2.663151e+00 6.648525e-01
2.416807e+03 2.668287e+00 6.544355e-01
2.416827e+03 2.673424e+00 6.440412e-01
2.416847e+03 2.678561e+00 6.336629e-01
2.416868e+03 2.683701e+00 6.233016e-01
2.416888e+03 2.688839e+00 6.129586e-01
2.416909e+03 2.693963e+00 6.026334e-01
2.416929e+03 2.699084e+00 5.923245e-01
2.416950e+03 2.704213e+00 5.820372e-01
2.416970e+03 2.709344e+00 5.717694e-01
2.416991e+03 2.714483e+00 5.615145e-01
2.417011e+03 2.719632e+00 5.512739e-01
2.417031e+03 2.724779e+00 5.410434e-01
2.417052e+03 2.729917e+00 5.308337e-01
2.417072e+03 2.735054e+00 5.206474e-01
2.417093e+03 2.740189e+00 5.104712e-01
2.417113e+03 2.745318e+00 5.003054e-01
2.417134e+03 2.750446e+00 4.901524e-01
2.417154e+03 2.755571e+00 4.800135e-01
2.417174e+03 2.760704e+00 4.698916e-01
2.417195e+03 2.765836e+00 4.597826e-01
2.417215e+03 2.770970e+00 4.496907e-01
2.417236e+03 2.776104e+00 4.396185e-01
2.417256e+03 2.781236e+00 4.295665e-01
2.417277e+03 2.786366e+00 4.195317e-01
2.417297e+03 2.791497e+00 4.095123e-01
2.417317e+03 2.796628e+00 3.995160e-01
2.417338e+03 2.801762e+00 3.895407e-01
2.417358e+03 2.806897e+00 3.795825e-01
2.417379e+03 2.812039e+00 3.696428e-01
2.417399e+03 2.817188e+00 3.597278e-01
2.417420e+03 2.822344e+00 3.498380e-01
2.417440e+03 2.827502e+00 3.399776e-01
2.417460e+03 2.832658e+00 3.301488e-01
2.417481e+03 2.837809e+00 3.203483e-01
2.417501e+03 2.842962e+00 3.105721e-01
2.417522e+03 2.848116e+00 3.008141e-01
2.417542e+03 2.853276e+00 2.910853e-01
2.417563e+03 2.858445e+00 2.813705e-01
2.417583e+03 2.863619e+00 2.716677e-01
2.417603e+03 2.868800e+00 2.619765e-01
2.417624e+03 2.873996e+00 2.523066e-01
2.417644e+03 2.879199e+00 2.426522e-01
2.417665e+03 2.884402e+00 2.330238e-01
2.417685e+03 2.889606e+00 2.234250e-01
2.417706e+03 2.894806e+00 2.138341e-01
2.417726e+03 2.899998e+00 2.042616e-01
2.417746e+03 2.905190e+00 1.947048e-01
2.417767e+03 2.910376e+00 1.851669e-01
2.417787e+03 2.915568e+00 1.756486e-01
2.417808e+03 2.920759e+00 1.661483e-01
2.417828e+03 2.925947e+00 1.566749e-01
2.417849e+03 2.931137e+00 1.472315e-01
2.417869e+03 2.936329e+00 1.378155e-01
2.417890e+03 2.941518e+00 1.284297e-01
2.417910e+03 2.946706e+00 1.190677e-01
2.417930e+03 2.951895e+00 1.097312e-01
2.417951e+03 2.957081e+00 1.004238e-01
2.417971e+03 2.962263e+00 9.114694e-02
2.417992e+03 2.967444e+00 8.189836e-02
2.418012e+03 2.972626e+00 7.267805e-02
2.418033e+03 2.977813e+00 6.348624e-02
2.418053e+03 2.983000e+00 5.432224e-02
2.418073e+03 2.987973e+00 4.469686e-02
2.418094e+03 2.992946e+00 3.509048e-02
2.418114e+03 2.997919e+00 2.550324e-02
2.418135e+03 3.002893e+00 1.593530e-02
2.418155e+03 3.007868e+00 6.386800e-03
2.418176e+03 3.012842e+00 -3.142120e-03
2.418196e+03 3.017818e+00 -1.265131e-02
2.418216e+03 3.022794e+00 -2.214063e-02
2.418237e+03 3.027770e+00 -3.160993e-02
2.418257e+03 3.032747e+00 -4.105907e-02
2.418278e+03 3.037724e+00 -5.048790e-02
2.418298e+03 3.042702e+00 -5.989628e-02
2.418319e+03 3.047680e+00 -6.928406e-02
2.418339e+03 3.052659e+00 -7.865110e-02
2.418359e+03 3.057639e+00 -8.799725e-02
2.418380e+03 3.062619e+00 -9.732237e-02
2.418400e+03 3.067599e+00 -1.066263e-01
2.418421e+03 3.072581e+00 -1.159089e-01
2.418441e+03 3.077563e+00 -1.251701e-01
2.418462e+03 3.082545e+00 -1.344096e-01
2.418482e+03 3.087528e+00 -1.436274e-01
2.418502e+03 3.092512e+00 -1.528233e-01
2.418523e+03 3.097497e+00 -1.619971e-01
2.418543e+03 3.102482e+00 -1.711488e-01
2.418564e+03 3.107468e+00 -1.802781e-01
2.418584e+03 3.112454e+00 -1.893849e-01
2.418605e+03 3.117441e+00 -1.984691e-01
2.418625e+03 3.122429e+00 -2.075305e-01
2.418645e+03 3.127418e+00 -2.165690e-01
2.418666e+03 3.132408e+00 -2.255845e-01
2.418686e+03 3.137398e+00 -2.345767e-01
2.418707e+03 3.142389e+00 -2.435456e-01
